mode,id,participant,item,act,rt
l1,6463343,1,wash dishes,0.9550217390060425,15.0
l1,7056020,2,walk windows,0.9583649635314941,12.0
l1,8152513,6,show beer,0.9591469764709473,11.0
l1,5088743,8,bring peace,0.9552741646766663,18.0
l1,8577766,5,sing songs,0.9600105881690979,13.0
l1,6793667,7,burn smells,0.9566054940223694,21.0
l1,8152513,6,sing songs,0.9568159580230713,12.0
l1,7056020,2,wash dishes,0.9585796594619751,15.0
l1,6463343,1,wash taxes,0.9571073055267334,16.0
l1,5088743,8,bring boundaries,0.9574066400527954,14.0
l1,8577766,5,sing rivers,0.9598517417907715,13.0
l1,6463343,1,waste time,0.9587808847427368,5.0
l1,6793667,7,buy tickets,0.9575655460357666,15.0
l1,6463343,1,waste pain,0.9582840800285339,5.0
l1,8577766,5,take power,0.9612100720405579,9.0
l1,5088743,8,build houses,0.9606727361679077,10.0
l1,8152513,6,sing rivers,0.9553093314170837,12.0
l1,7056020,2,wash taxes,0.9554240703582764,16.0
l1,6793667,7,buy blame,0.9561507105827332,13.0
l1,8152513,6,take power,0.9622508883476257,9.0
l1,5088743,8,build secrets,0.9610089063644409,11.0
l1,7056020,2,waste time,0.9585050344467163,5.0
l1,6793667,7,catch fire,0.9559155702590942,16.0
l1,8577766,5,take doubts,0.9608966708183289,9.0
l1,7056020,2,waste pain,0.9565963745117188,5.0
l1,8152513,6,take doubts,0.961098313331604,9.0
l1,6793667,7,catch bills,0.9605399370193481,12.0
l1,8577766,5,teach kids,0.959558367729187,12.0
l1,8152513,6,teach kids,0.9554218053817749,11.0
l1,5088743,8,burn coal,0.9560878276824951,27.0
l1,8577766,5,teach meetings,0.9596105813980103,12.0
l1,6793667,7,chase dreams,0.9553412199020386,16.0
l1,8577766,5,walk dogs ,0.9574007987976074,12.0
l1,8152513,6,teach meetings,0.9598588943481445,12.0
l1,5088743,8,burn smells,0.9554334878921509,22.0
l1,8577766,5,walk windows,0.9571109414100647,11.0
l1,8152513,6,walk dogs ,0.9563244581222534,12.0
l1,6793667,7,chase houses,0.956835925579071,14.0
l1,8577766,5,wash dishes,0.9585950970649719,15.0
l1,5088743,8,buy tickets,0.9554935693740845,14.0
l1,8152513,6,walk windows,0.9599870443344116,12.0
l1,6793667,7,crack jokes ,0.9555522203445435,17.0
l1,5088743,8,buy blame,0.9603803157806396,14.0
l1,8577766,5,wash taxes,0.955839991569519,16.0
l1,8152513,6,wash dishes,0.9554046392440796,15.0
l1,8577766,5,waste time,0.9579246044158936,5.0
l1,8577766,5,waste pain,0.9585849046707153,5.0
l1,6793667,7,crack promises,0.9580510854721069,18.0
l1,5088743,8,catch fire,0.9550710320472717,15.0
l1,6793667,7,cross rivers,0.9584102034568787,12.0
l1,8152513,6,wash taxes,0.9590926170349121,15.0
l1,6793667,7,cross costs,0.9561911225318909,12.0
l1,8152513,6,waste time,0.9580143690109253,5.0
l1,8152513,6,waste pain,0.9575552344322205,5.0
l1,6793667,7,cut costs,0.9596484899520874,10.0
l1,5088743,8,catch bills,0.9566384553909302,11.0
l1,6793667,7,cut fire,0.9598228931427002,10.0
l1,5088743,8,chase dreams,0.9568988084793091,16.0
l1,6793667,7,drink beer,0.9558568000793457,14.0
l1,5088743,8,chase houses,0.9560940861701965,14.0
l1,5088743,8,crack jokes ,0.9580349326133728,18.0
l1,6793667,7,drink books,0.9562188386917114,28.0
l1,6793667,7,drive growth,0.9567893743515015,11.0
l1,5088743,8,crack promises,0.9561609029769897,18.0
l1,6793667,7,drive doors,0.9576925039291382,12.0
l1,5088743,8,cross rivers,0.9577676057815552,12.0
l1,5088743,8,cross costs,0.9580507278442383,12.0
l1,6793667,7,drop hints,0.9571149945259094,22.0
l1,5088743,8,cut costs,0.959001362323761,10.0
l1,5088743,8,cut fire,0.9587002992630005,10.0
l1,6793667,7,drop growth,0.9563961029052734,26.0
l1,5088743,8,drink beer,0.9564134478569031,14.0
l1,6793667,7,earn trust,0.9572187662124634,14.0
l1,5088743,8,drink books,0.955085813999176,25.0
l1,6793667,7,earn dishes,0.9576421976089478,13.0
l1,5088743,8,drive growth,0.9597741365432739,12.0
l1,9787526,11,bend rules,0.956106960773468,13.0
l1,5088743,8,drive doors,0.9551821351051331,11.0
l1,6793667,7,eat fish,0.957363486289978,12.0
l1,9787526,11,bend coal,0.9568641185760498,13.0
l1,3664860,12,bend rules,0.9566307663917542,12.0
l1,6793667,7,eat trust,0.95670485496521,13.0
l1,5088743,8,drop hints,0.9571152925491333,23.0
l1,9787526,11,break windows,0.9564241766929626,11.0
l1,3664860,12,bend coal,0.956481397151947,13.0
l1,6793667,7,enter contests,0.9575662612915039,14.0
l1,9787526,11,break jokes,0.9589273929595947,12.0
l1,3664860,12,break windows,0.9576312303543091,12.0
l1,6793667,7,enter flags,0.9550259113311768,16.0
l1,5088743,8,drop growth,0.9564225673675537,27.0
l1,3664860,12,break jokes,0.9596903920173645,12.0
l1,9787526,11,bring peace,0.955676794052124,19.0
l1,6793667,7,feel pain,0.9565859436988831,11.0
l1,5088743,8,earn trust,0.9577028751373291,14.0
l1,9787526,11,bring boundaries,0.9580238461494446,14.0
l1,6793667,7,feel tickets,0.9564494490623474,12.0
l1,3664860,12,bring peace,0.9556955099105835,20.0
l1,5088743,8,earn dishes,0.9577929377555847,13.0
l1,9787526,11,build houses,0.9600441455841064,10.0
l1,6793667,7,fight poverty,0.956073522567749,13.0
l1,3664860,12,bring boundaries,0.9557380080223083,14.0
l1,9787526,11,build secrets,0.9614553451538086,11.0
l1,5088743,8,eat fish,0.9566274881362915,12.0
l1,3664860,12,build houses,0.9578403234481812,10.0
l1,6793667,7,fight accounts,0.9600399732589722,16.0
l1,5088743,8,eat trust,0.9550397396087646,13.0
l1,3664860,12,build secrets,0.9557422399520874,10.0
l1,5088743,8,enter contests,0.9610628485679626,14.0
l1,6793667,7,fly flags,0.9584608674049377,17.0
l1,9787526,11,burn coal,0.9558085203170776,29.0
l1,3664860,12,burn coal,0.9564350843429565,23.0
l1,7995970,9,bend rules,0.9570503830909729,12.0
l1,5088743,8,enter flags,0.9561395645141602,18.0
l1,6793667,7,fly kids,0.9554963111877441,21.0
l1,9787526,11,burn smells,0.955398678779602,20.0
l1,7995970,9,bend coal,0.9562071561813354,13.0
l1,6007071,10,bend rules,0.9565671682357788,13.0
l1,5088743,8,feel pain,0.9592021107673645,11.0
l1,6793667,7,foot bills,0.9559897184371948,10.0
l1,7995970,9,break windows,0.958875298500061,12.0
l1,9787526,11,buy tickets,0.9557483196258545,14.0
l1,6007071,10,bend coal,0.956202507019043,12.0
l1,3664860,12,burn smells,0.9563424587249756,25.0
l1,7995970,9,break jokes,0.958986222743988,12.0
l1,5088743,8,feel tickets,0.9588333368301392,12.0
l1,6007071,10,break windows,0.9560477137565613,12.0
l1,9787526,11,buy blame,0.956893801689148,13.0
l1,6793667,7,foot minds,0.9570573568344116,10.0
l1,6007071,10,break jokes,0.9558380246162415,11.0
l1,7995970,9,bring peace,0.9560325741767883,17.0
l1,3664860,12,buy tickets,0.9572732448577881,14.0
l1,5088743,8,fight poverty,0.9555217027664185,13.0
l1,7995970,9,bring boundaries,0.9591068029403687,14.0
l1,6007071,10,bring peace,0.9551231861114502,17.0
l1,6793667,7,freeze accounts,0.9550646543502808,11.0
l1,9787526,11,catch fire,0.9551115036010742,17.0
l1,7995970,9,build houses,0.9589318633079529,10.0
l1,6007071,10,bring boundaries,0.9587674736976624,14.0
l1,3664860,12,buy blame,0.9585438370704651,13.0
l1,7995970,9,build secrets,0.9587361812591553,11.0
l1,6007071,10,build houses,0.9596931338310242,10.0
l1,6793667,7,freeze power,0.9570678472518921,12.0
l1,9787526,11,catch bills,0.9606462121009827,12.0
l1,6007071,10,build secrets,0.9558217525482178,10.0
l1,3664860,12,catch fire,0.956598162651062,15.0
l1,5088743,8,fight accounts,0.9566590189933777,15.0
l1,6793667,7,hear sounds,0.9589830636978149,12.0
l1,3664860,12,catch bills,0.9550124406814575,11.0
l1,7995970,9,burn coal,0.9558937549591064,25.0
l1,9787526,11,chase dreams,0.9570983648300171,15.0
l1,6007071,10,burn coal,0.9561249613761902,27.0
l1,6793667,7,hear habit,0.9555859565734863,12.0
l1,5088743,8,fly flags,0.956646203994751,17.0
l1,3664860,12,chase dreams,0.9565961360931396,14.0
l1,7995970,9,burn smells,0.9559051990509033,24.0
l1,6007071,10,burn smells,0.9562036991119385,23.0
l1,9787526,11,chase houses,0.956718921661377,15.0
l1,7995970,9,buy tickets,0.9563254117965698,14.0
l1,6007071,10,buy tickets,0.9568524956703186,15.0
l1,7995970,9,buy blame,0.9551738500595093,13.0
l1,6007071,10,buy blame,0.9566888213157654,13.0
l1,6793667,7,hide secrets,0.9556028842926025,20.0
l1,3664860,12,chase houses,0.9555969834327698,17.0
l1,5088743,8,fly kids,0.9560104608535767,20.0
l1,7995970,9,catch fire,0.9557997584342957,16.0
l1,6007071,10,catch fire,0.9554803967475891,14.0
l1,9787526,11,crack jokes ,0.9573338031768799,19.0
l1,7995970,9,catch bills,0.9606218934059143,12.0
l1,6007071,10,catch bills,0.9572799205780029,11.0
l1,5088743,8,foot bills,0.9561334848403931,10.0
l1,3664860,12,crack jokes ,0.9571545124053955,17.0
l1,7995970,9,chase dreams,0.955603837966919,15.0
l1,6007071,10,chase dreams,0.9578143358230591,15.0
l1,5088743,8,foot minds,0.9574482440948486,10.0
l1,6793667,7,hide songs,0.9552942514419556,20.0
l1,7995970,9,chase houses,0.9571701884269714,15.0
l1,6007071,10,chase houses,0.9556301832199097,15.0
l1,9787526,11,crack promises,0.9559559226036072,18.0
l1,5088743,8,freeze accounts,0.9552463293075562,11.0
l1,3664860,12,crack promises,0.9575731754302979,17.0
l1,6793667,7,hold meetings,0.9555894136428833,14.0
l1,7995970,9,crack jokes ,0.9551988840103149,19.0
l1,9787526,11,cross rivers,0.9570852518081665,11.0
l1,6007071,10,crack jokes ,0.9560962915420532,18.0
l1,7995970,9,crack promises,0.9572012424468994,18.0
l1,3664860,12,cross rivers,0.9569913148880005,11.0
l1,6793667,7,hold poverty,0.9584215879440308,12.0
l1,6007071,10,crack promises,0.9551852345466614,18.0
l1,7995970,9,cross rivers,0.9578012228012085,12.0
l1,9787526,11,cross costs,0.9561533331871033,13.0
l1,3664860,12,cross costs,0.9558443427085876,13.0
l1,6007071,10,cross rivers,0.9564135074615479,11.0
l1,5088743,8,freeze power,0.9562148451805115,12.0
l1,7995970,9,cross costs,0.9562884569168091,12.0
l1,3664860,12,cut costs,0.9550024271011353,9.0
l1,6007071,10,cross costs,0.956400990486145,13.0
l1,6793667,7,keep promises,0.9571313858032227,15.0
l1,7995970,9,cut costs,0.9596433639526367,10.0
l1,6007071,10,cut costs,0.9591802358627319,10.0
l1,7995970,9,cut fire,0.9612791538238525,10.0
l1,3664860,12,cut fire,0.9593799114227295,10.0
l1,5088743,8,hear sounds,0.9594282507896423,13.0
l1,6793667,7,keep sounds,0.9561865925788879,15.0
l1,9787526,11,cut costs,0.9585714340209961,10.0
l1,7995970,9,drink beer,0.957315981388092,15.0
l1,6007071,10,cut fire,0.9593362212181091,10.0
l1,5088743,8,hear habit,0.9594170451164246,12.0
l1,6793667,7,kick habit,0.9557563662528992,15.0
l1,3664860,12,drink beer,0.9590294361114502,16.0
l1,6007071,10,drink beer,0.9554537534713745,13.0
l1,9787526,11,cut fire,0.9609825015068054,10.0
l1,7995970,9,drink books,0.9564721584320068,28.0
l1,6793667,7,kick love,0.9566100239753723,15.0
l1,7995970,9,drive growth,0.9577862024307251,11.0
l1,6007071,10,drink books,0.9550540447235107,28.0
l1,3664860,12,drink books,0.9562090635299683,14.0
l1,7995970,9,drive doors,0.9603732824325562,12.0
l1,9787526,11,drink beer,0.9557099342346191,15.0
l1,6007071,10,drive growth,0.9589477777481079,11.0
l1,3664860,12,drive growth,0.9576870203018188,11.0
l1,5088743,8,hide secrets,0.9560110569000244,21.0
l1,6007071,10,drive doors,0.9587780833244324,12.0
l1,6793667,7,lift bans,0.9551332592964172,18.0
l1,7995970,9,drop hints,0.956010103225708,22.0
l1,3664860,12,drive doors,0.9571928977966309,12.0
l1,6007071,10,drop hints,0.9552570581436157,23.0
l1,7995970,9,drop growth,0.9564947485923767,24.0
l1,5088743,8,hide songs,0.9564881324768066,17.0
l1,9787526,11,drink books,0.9562042951583862,26.0
l1,7995970,9,earn trust,0.9569501876831055,14.0
l1,6007071,10,drop growth,0.955342173576355,23.0
l1,6793667,7,lift fish,0.9572637677192688,19.0
l1,9787526,11,drive growth,0.9597053527832031,12.0
l1,3664860,12,drop hints,0.9555742740631104,20.0
l1,7995970,9,earn dishes,0.9559772610664368,13.0
l1,6007071,10,earn trust,0.9574422240257263,14.0
l1,5088743,8,hold meetings,0.9563196301460266,14.0
l1,7995970,9,eat fish,0.9564167261123657,12.0
l1,6007071,10,earn dishes,0.9587855339050293,14.0
l1,6793667,7,lock doors,0.9554547071456909,13.0
l1,9787526,11,drive doors,0.9586173892021179,12.0
l1,7995970,9,eat trust,0.9585835933685303,14.0
l1,6007071,10,eat fish,0.9593454599380493,13.0
l1,5088743,8,hold poverty,0.9572022557258606,13.0
l1,7995970,9,enter contests,0.9620487689971924,14.0
l1,6007071,10,eat trust,0.9584870338439941,14.0
l1,6793667,7,lock rules,0.9555268883705139,13.0
l1,3664860,12,drop growth,0.9570860266685486,26.0
l1,6007071,10,enter contests,0.9599625468254089,14.0
l1,5088743,8,keep promises,0.9591858386993408,16.0
l1,9787526,11,drop hints,0.9572482109069824,22.0
l1,7995970,9,enter flags,0.9562382102012634,17.0
l1,6007071,10,enter flags,0.9574860334396362,17.0
l1,3664860,12,earn trust,0.957007646560669,14.0
l1,6793667,7,lose weight,0.9569893479347229,17.0
l1,7995970,9,feel pain,0.9581652879714966,11.0
l1,6007071,10,feel pain,0.959357738494873,11.0
l1,7995970,9,feel tickets,0.9567679166793823,12.0
l1,5088743,8,keep sounds,0.9588090181350708,17.0
l1,6007071,10,feel tickets,0.9573359489440918,12.0
l1,3664860,12,earn dishes,0.9570013284683228,13.0
l1,7995970,9,fight poverty,0.9606329798698425,14.0
l1,9787526,11,drop growth,0.9564281702041626,22.0
l1,6793667,7,lose goals,0.9566493034362793,15.0
l1,6007071,10,fight poverty,0.9595543146133423,14.0
l1,7995970,9,fight accounts,0.9567348957061768,15.0
l1,6007071,10,fight accounts,0.9551320672035217,15.0
l1,5088743,8,kick habit,0.958084762096405,17.0
l1,9787526,11,earn trust,0.9572427272796631,14.0
l1,3664860,12,eat fish,0.9552503824234009,12.0
l1,7995970,9,fly flags,0.9575667381286621,17.0
l1,6793667,7,mask smells,0.9561935663223267,18.0
l1,5088743,8,kick love,0.9550318717956543,16.0
l1,6007071,10,fly flags,0.9564447402954102,17.0
l1,7995970,9,fly kids,0.9559087753295898,21.0
l1,9787526,11,earn dishes,0.9555145502090454,13.0
l1,3664860,12,eat trust,0.9579002857208252,14.0
l1,7995970,9,foot bills,0.9562565684318542,10.0
l1,6007071,10,fly kids,0.9563465714454651,19.0
l1,6793667,7,mask time,0.9560518264770508,18.0
l1,7995970,9,foot minds,0.9562913775444031,10.0
l1,6007071,10,foot bills,0.9564374685287476,10.0
l1,9787526,11,eat fish,0.9567341208457947,12.0
l1,5088743,8,lift bans,0.956051230430603,17.0
l1,7995970,9,freeze accounts,0.9562534093856812,11.0
l1,3664860,12,enter contests,0.9612191319465637,14.0
l1,6007071,10,foot minds,0.9552724361419678,10.0
l1,6793667,7,meet goals,0.9600369334220886,11.0
l1,7995970,9,freeze power,0.9559667110443115,12.0
l1,6007071,10,freeze accounts,0.955738365650177,12.0
l1,9787526,11,eat trust,0.9590702652931213,14.0
l1,7995970,9,hear sounds,0.9577797651290894,13.0
l1,6793667,7,meet peace,0.9597793817520142,10.0
l1,3664860,12,enter flags,0.9581375122070312,18.0
l1,6007071,10,freeze power,0.955329418182373,11.0
l1,7995970,9,hear habit,0.956946074962616,12.0
l1,5088743,8,lift fish,0.9551616907119751,17.0
l1,6007071,10,hear sounds,0.9575108289718628,12.0
l1,9787526,11,enter contests,0.9552030563354492,14.0
l1,6793667,7,pay taxes,0.9555671215057373,10.0
l1,3664860,12,feel pain,0.9580308198928833,11.0
l1,7995970,9,hide secrets,0.955734372138977,22.0
l1,6007071,10,hear habit,0.9578285217285156,12.0
l1,5088743,8,lock doors,0.9555354714393616,16.0
l1,6793667,7,pay dreams,0.9579446315765381,11.0
l1,3664860,12,feel tickets,0.9570118188858032,12.0
l1,7995970,9,hide songs,0.9569375514984131,20.0
l1,9787526,11,enter flags,0.9554944038391113,17.0
l1,7995970,9,hold meetings,0.9560284614562988,14.0
l1,6007071,10,hide secrets,0.9556175470352173,25.0
l1,5088743,8,lock rules,0.9550834894180298,12.0
l1,3664860,12,fight poverty,0.9601129293441772,14.0
l1,9787526,11,feel pain,0.9563966393470764,11.0
l1,7995970,9,hold poverty,0.9560247659683228,12.0
l1,6007071,10,hide songs,0.95655357837677,19.0
l1,6793667,7,push boundaries,0.9562296867370605,25.0
l1,6007071,10,hold meetings,0.9566985964775085,13.0
l1,5088743,8,lose weight,0.9557650089263916,16.0
l1,9787526,11,feel tickets,0.9555041790008545,12.0
l1,7995970,9,keep promises,0.9576465487480164,15.0
l1,6007071,10,hold poverty,0.9562487006187439,13.0
l1,3664860,12,fight accounts,0.9581089019775391,15.0
l1,5088743,8,lose goals,0.9560933709144592,13.0
l1,7995970,9,keep sounds,0.9581788182258606,15.0
l1,6007071,10,keep promises,0.9586516618728638,16.0
l1,9787526,11,fight poverty,0.9595532417297363,14.0
l1,7995970,9,kick habit,0.9557036757469177,17.0
l1,6007071,10,keep sounds,0.9561797976493835,14.0
l1,6793667,7,push contests,0.9560590982437134,26.0
l1,3664860,12,fly flags,0.9559965133666992,15.0
l1,5088743,8,mask smells,0.9592034220695496,17.0
l1,7995970,9,kick love,0.9558231830596924,15.0
l1,6007071,10,kick habit,0.9569622278213501,16.0
l1,9787526,11,fight accounts,0.9592837691307068,15.0
l1,6793667,7,raise doubts,0.957548975944519,12.0
l1,7995970,9,lift bans,0.9566384553909302,20.0
l1,6007071,10,kick love,0.9561021327972412,16.0
l1,3664860,12,fly kids,0.9552741646766663,21.0
l1,7995970,9,lift fish,0.9562069177627563,18.0
l1,6007071,10,lift bans,0.955357551574707,17.0
l1,9787526,11,fly flags,0.9570002555847168,16.0
l1,6793667,7,raise bans,0.9572426080703735,14.0
l1,3664860,12,foot bills,0.9568969011306763,10.0
l1,5088743,8,mask time,0.9566529989242554,20.0
l1,7995970,9,lock doors,0.9570191502571106,14.0
l1,6007071,10,lift fish,0.9552809000015259,18.0
l1,7995970,9,lock rules,0.9561639428138733,13.0
l1,3664860,12,foot minds,0.9578835964202881,11.0
l1,5088743,8,meet goals,0.9589597582817078,11.0
l1,9787526,11,fly kids,0.9555848836898804,20.0
l1,6793667,7,read minds,0.9573310017585754,10.0
l1,7995970,9,lose weight,0.9570347666740417,15.0
l1,9787526,11,foot bills,0.9558387994766235,10.0
l1,3664860,12,freeze accounts,0.9559038877487183,11.0
l1,5088743,8,meet peace,0.956685483455658,10.0
l1,7995970,9,lose goals,0.9558744430541992,12.0
l1,6793667,7,read dogs,0.9571422338485718,10.0
l1,6007071,10,lock doors,0.9558435082435608,13.0
l1,7995970,9,mask smells,0.9550706148147583,16.0
l1,6793667,7,sell books,0.9574792385101318,9.0
l1,5088743,8,pay taxes,0.9606336355209351,11.0
l1,9787526,11,foot minds,0.9562732577323914,10.0
l1,6793667,7,sell weight,0.9597128629684448,9.0
l1,3664860,12,freeze power,0.9566499590873718,12.0
l1,7995970,9,mask time,0.9559716582298279,17.0
l1,5088743,8,pay dreams,0.9601070880889893,12.0
l1,6007071,10,lock rules,0.9570044279098511,13.0
l1,7995970,9,meet goals,0.956914484500885,11.0
l1,9787526,11,freeze accounts,0.9561859369277954,11.0
l1,7995970,9,meet peace,0.9563296437263489,10.0
l1,6007071,10,lose weight,0.9572221040725708,16.0
l1,3664860,12,hear sounds,0.9568727016448975,12.0
l1,5088743,8,push boundaries,0.9561415314674377,22.0
l1,6793667,7,shift blame,0.956930935382843,20.0
l1,9787526,11,freeze power,0.9552938938140869,11.0
l1,6007071,10,lose goals,0.9557833075523376,14.0
l1,7995970,9,pay taxes,0.9595410823822021,10.0
l1,3664860,12,hear habit,0.9579077959060669,12.0
l1,9787526,11,hear sounds,0.9577232599258423,13.0
l1,6007071,10,mask smells,0.9570179581642151,18.0
l1,7995970,9,pay dreams,0.9592786431312561,12.0
l1,6793667,7,shift hints,0.9559946656227112,24.0
l1,5088743,8,push contests,0.9553681015968323,25.0
l1,9787526,11,hear habit,0.9555684328079224,12.0
l1,6007071,10,mask time,0.9551182985305786,18.0
l1,7995970,9,push boundaries,0.9565085768699646,22.0
l1,6793667,7,show love,0.960297703742981,11.0
l1,6007071,10,meet goals,0.9586454629898071,11.0
l1,5088743,8,raise doubts,0.9560559988021851,12.0
l1,3664860,12,hide secrets,0.9567856788635254,25.0
l1,7995970,9,push contests,0.9554753303527832,26.0
l1,6007071,10,meet peace,0.9560238122940063,10.0
l1,6793667,7,show beer,0.9598209857940674,11.0
l1,9787526,11,hide secrets,0.9550932049751282,22.0
l1,7995970,9,raise doubts,0.956428587436676,11.0
l1,6007071,10,pay taxes,0.9564595818519592,10.0
l1,5088743,8,raise bans,0.9564358592033386,14.0
l1,3664860,12,hide songs,0.9560816287994385,18.0
l1,6007071,10,pay dreams,0.9586962461471558,11.0
l1,6793667,7,sing songs,0.9554393291473389,11.0
l1,7995970,9,raise bans,0.956945538520813,14.0
l1,5088743,8,read minds,0.9574640393257141,10.0
l1,7995970,9,read minds,0.9550459980964661,10.0
