mode,id,participant,item,act,rt
l1,271942,113,burn coal,0.955109715461731,15.0
l1,4547262,114,read dogs,0.9555330872535706,24.0
l1,271942,113,build houses,0.9578267335891724,7.0
l1,3698714,116,buy tickets,0.9557738900184631,9.0
l1,1965187,115,feel tickets,0.9595211744308472,13.0
l1,4547262,114,walk dogs ,0.9559503793716431,14.0
l1,271942,113,chase houses,0.9550957083702087,23.0
l1,3698714,116,feel tickets,0.9594171047210693,13.0
l1,4547262,114,hide songs,0.958834707736969,12.0
l1,1965187,115,read dogs,0.959211528301239,27.0
l1,271942,113,drink beer,0.9615585803985596,10.0
l1,4547262,114,sing songs,0.9559109210968018,9.0
l1,1965187,115,walk dogs ,0.9558260440826416,14.0
l1,271942,113,show beer,0.9553322792053223,15.0
l1,3698714,116,read dogs,0.9570364356040955,26.0
l1,1965187,115,hide songs,0.9590471386909485,12.0
l1,1965187,115,sing songs,0.9558271169662476,9.0
l1,4547262,114,bend coal,0.956407904624939,28.0
l1,3698714,116,walk dogs ,0.9612417817115784,15.0
l1,4547262,114,burn coal,0.9597212076187134,15.0
l1,1965187,115,bend coal,0.9562419652938843,28.0
l1,271942,113,burn smells,0.9573430418968201,18.0
l1,3698714,116,hide songs,0.9583598971366882,12.0
l1,3698714,116,sing songs,0.9555526375770569,9.0
l1,4547262,114,build houses,0.9563040733337402,7.0
l1,1965187,115,burn coal,0.9572968482971191,15.0
l1,271942,113,mask smells,0.9570149183273315,18.0
l1,1965187,115,build houses,0.9556468725204468,7.0
l1,4547262,114,chase houses,0.9612164497375488,24.0
l1,3698714,116,bend coal,0.955574095249176,28.0
l1,1965187,115,chase houses,0.9619565010070801,24.0
l1,271942,113,crack promises,0.9570210576057434,19.0
l1,3698714,116,burn coal,0.9555904865264893,15.0
l1,1965187,115,drink beer,0.9625707864761353,10.0
l1,4547262,114,drink beer,0.9604602456092834,10.0
l1,271942,113,keep promises,0.9552665948867798,11.0
l1,3698714,116,build houses,0.9564884901046753,7.0
l1,1965187,115,show beer,0.9561461806297302,16.0
l1,4547262,114,show beer,0.9558719396591187,15.0
l1,271942,113,enter contests,0.958767831325531,18.0
l1,3698714,116,chase houses,0.9571499824523926,24.0
l1,1965187,115,burn smells,0.9561614394187927,17.0
l1,4547262,114,burn smells,0.9586073160171509,17.0
l1,271942,113,push contests,0.958030104637146,14.0
l1,3698714,116,drink beer,0.9610922336578369,10.0
l1,271942,113,earn trust,0.959069550037384,10.0
l1,1965187,115,mask smells,0.9600456953048706,18.0
l1,3698714,116,show beer,0.9576224088668823,15.0
l1,271942,113,eat trust,0.9563573598861694,13.0
l1,4547262,114,mask smells,0.9552744030952454,17.0
l1,1965187,115,crack promises,0.9554895162582397,20.0
l1,271942,113,foot bills,0.960157573223114,12.0
l1,3698714,116,burn smells,0.9574079513549805,18.0
l1,4547262,114,crack promises,0.9555754661560059,20.0
l1,1965187,115,keep promises,0.9598788022994995,12.0
l1,271942,113,catch bills,0.9688705801963806,18.0
l1,3698714,116,mask smells,0.9579505324363708,19.0
l1,1965187,115,enter contests,0.9569926261901855,17.0
l1,4547262,114,keep promises,0.958981454372406,12.0
l1,271942,113,fight accounts,0.9613333344459534,21.0
l1,3698714,116,crack promises,0.9565335512161255,20.0
l1,1965187,115,push contests,0.9559365510940552,15.0
l1,4547262,114,enter contests,0.9557870626449585,16.0
l1,1965187,115,earn trust,0.9585935473442078,10.0
l1,4547262,114,push contests,0.9571087956428528,14.0
l1,3698714,116,keep promises,0.9578213691711426,12.0
l1,1965187,115,eat trust,0.9560155868530273,13.0
l1,4547262,114,earn trust,0.9586169719696045,10.0
l1,271942,113,freeze accounts,0.957751989364624,17.0
l1,1965187,115,foot bills,0.9618892073631287,12.0
l1,3698714,116,enter contests,0.9571700096130371,19.0
l1,4547262,114,eat trust,0.9560803174972534,13.0
l1,271942,113,drive growth,0.9599860906600952,11.0
l1,1965187,115,catch bills,0.9591370820999146,17.0
l1,4547262,114,foot bills,0.961885929107666,12.0
l1,271942,113,drop growth,0.956913948059082,24.0
l1,3698714,116,push contests,0.9581699371337891,15.0
l1,271942,113,fly kids,0.9555151462554932,11.0
l1,4547262,114,catch bills,0.9673804044723511,18.0
l1,1965187,115,fight accounts,0.9646565318107605,21.0
l1,3698714,116,earn trust,0.9575293660163879,10.0
l1,271942,113,teach kids,0.9566679000854492,9.0
l1,4547262,114,fight accounts,0.9564585089683533,20.0
l1,1965187,115,freeze accounts,0.958009660243988,17.0
l1,3698714,116,eat trust,0.9553066492080688,13.0
l1,1965187,115,drive growth,0.9610689878463745,12.0
l1,4547262,114,freeze accounts,0.956323504447937,16.0
l1,3698714,116,foot bills,0.9580773115158081,12.0
l1,271942,113,buy blame,0.9564660787582397,20.0
l1,4547262,114,drive growth,0.9575251340866089,11.0
l1,1965187,115,drop growth,0.9561660289764404,22.0
l1,271942,113,shift blame,0.9580584168434143,19.0
l1,3698714,116,catch bills,0.9710326790809631,18.0
l1,1965187,115,fly kids,0.9593595862388611,11.0
l1,4547262,114,drop growth,0.9616543054580688,24.0
l1,271942,113,feel pain,0.957023024559021,6.0
l1,1965187,115,teach kids,0.9602380990982056,9.0
l1,4547262,114,fly kids,0.9586216807365417,11.0
l1,271942,113,waste pain,0.9600720405578613,10.0
l1,3698714,116,fight accounts,0.963284969329834,21.0
l1,4547262,114,teach kids,0.9598739743232727,9.0
l1,271942,113,raise doubts,0.9589439630508423,11.0
l1,1965187,115,buy blame,0.9624221324920654,20.0
l1,3698714,116,freeze accounts,0.957436203956604,17.0
l1,271942,113,take doubts,0.9587991237640381,13.0
l1,4547262,114,buy blame,0.9744821190834045,21.0
l1,1965187,115,shift blame,0.9557019472122192,18.0
l1,271942,113,catch fire,0.9559946656227112,8.0
l1,3698714,116,drive growth,0.9580013155937195,12.0
l1,1965187,115,feel pain,0.955418586730957,6.0
l1,271942,113,cut fire,0.957700252532959,11.0
l1,1965187,115,waste pain,0.9560865163803101,9.0
l1,4547262,114,shift blame,0.9579135179519653,21.0
l1,4547262,114,feel pain,0.9608446955680847,7.0
l1,3698714,116,drop growth,0.9567530751228333,23.0
l1,1965187,115,raise doubts,0.958660364151001,11.0
l1,4547262,114,waste pain,0.955007791519165,9.0
l1,3698714,116,fly kids,0.9554716348648071,11.0
l1,1965187,115,take doubts,0.9585444331169128,13.0
l1,271942,113,bring boundaries,0.9634675979614258,22.0
l1,3698714,116,teach kids,0.9564987421035767,9.0
l1,4547262,114,raise doubts,0.9594470262527466,11.0
l1,271942,113,push boundaries,0.9598153829574585,13.0
l1,1965187,115,catch fire,0.9563678503036499,8.0
l1,3698714,116,buy blame,0.9579148292541504,20.0
l1,4547262,114,take doubts,0.9591950178146362,13.0
l1,1965187,115,cut fire,0.9578815698623657,11.0
l1,271942,113,cross costs,0.9556854367256165,16.0
l1,4547262,114,catch fire,0.9576053619384766,8.0
l1,3698714,116,shift blame,0.9575446248054504,19.0
l1,271942,113,cut costs,0.9583592414855957,12.0
l1,1965187,115,bring boundaries,0.9613134264945984,22.0
l1,3698714,116,feel pain,0.9570974111557007,6.0
l1,4547262,114,cut fire,0.9591360092163086,11.0
l1,271942,113,hear habit,0.9552040100097656,13.0
l1,3698714,116,waste pain,0.9553234577178955,9.0
l1,1965187,115,push boundaries,0.9583736062049866,14.0
l1,3698714,116,raise doubts,0.9599639773368835,11.0
l1,271942,113,kick habit,0.9582546949386597,16.0
l1,4547262,114,bring boundaries,0.9552106857299805,22.0
l1,271942,113,pay taxes,0.9572131633758545,7.0
l1,3698714,116,take doubts,0.9600386619567871,13.0
l1,1965187,115,cross costs,0.9633114337921143,28.0
l1,4547262,114,push boundaries,0.9590264558792114,13.0
l1,271942,113,wash taxes,0.9588077664375305,11.0
l1,1965187,115,cut costs,0.9554398059844971,11.0
l1,3698714,116,catch fire,0.9570239782333374,8.0
l1,1965187,115,hear habit,0.9573754072189331,13.0
l1,3698714,116,cut fire,0.9584366679191589,11.0
l1,4547262,114,cross costs,0.9566457271575928,27.0
l1,1965187,115,kick habit,0.9582035541534424,18.0
l1,271942,113,break windows,0.9555537104606628,16.0
l1,1965187,115,pay taxes,0.9588047862052917,7.0
l1,3698714,116,bring boundaries,0.9596414566040039,22.0
l1,4547262,114,cut costs,0.9552078247070312,11.0
l1,1965187,115,wash taxes,0.9550461769104004,10.0
l1,3698714,116,push boundaries,0.9557395577430725,13.0
l1,4547262,114,hear habit,0.9573541283607483,14.0
l1,1965187,115,break windows,0.9569065570831299,17.0
l1,271942,113,walk windows,0.9555567502975464,26.0
l1,4547262,114,kick habit,0.9598308801651001,17.0
l1,3698714,116,cross costs,0.9569191932678223,27.0
l1,4547262,114,pay taxes,0.9566630125045776,7.0
l1,271942,113,drink books,0.957493782043457,16.0
l1,1965187,115,walk windows,0.9624236822128296,26.0
l1,4547262,114,wash taxes,0.9596340656280518,11.0
l1,271942,113,sell books,0.9586721658706665,11.0
l1,3698714,116,cut costs,0.9605079889297485,12.0
l1,1965187,115,drink books,0.957953929901123,16.0
l1,4547262,114,break windows,0.9584922790527344,17.0
l1,271942,113,earn dishes,0.973100483417511,19.0
l1,3698714,116,hear habit,0.9568909406661987,14.0
l1,1965187,115,sell books,0.9590659141540527,11.0
l1,271942,113,wash dishes,0.9579514265060425,9.0
l1,3698714,116,kick habit,0.9556630849838257,17.0
l1,4547262,114,walk windows,0.9571630954742432,26.0
l1,271942,113,foot minds,0.9605737328529358,13.0
l1,1965187,115,earn dishes,0.9679100513458252,19.0
l1,3698714,116,pay taxes,0.9610282182693481,7.0
l1,1965187,115,wash dishes,0.9598178863525391,9.0
l1,4547262,114,drink books,0.9557449221611023,16.0
l1,3698714,116,wash taxes,0.9600695371627808,11.0
l1,271942,113,read minds,0.9599605202674866,12.0
l1,1965187,115,foot minds,0.9569286108016968,12.0
l1,4547262,114,sell books,0.956821084022522,11.0
l1,3698714,116,break windows,0.9556664228439331,17.0
l1,271942,113,lose goals,0.9556679725646973,15.0
l1,4547262,114,earn dishes,0.9722371101379395,19.0
l1,1965187,115,read minds,0.9593254327774048,12.0
l1,271942,113,meet goals,0.9598082304000854,11.0
l1,4547262,114,wash dishes,0.9584953784942627,9.0
l1,3698714,116,walk windows,0.9558704495429993,25.0
l1,271942,113,bring peace,0.9599179029464722,11.0
l1,1965187,115,lose goals,0.9574681520462036,15.0
l1,4547262,114,foot minds,0.9559255838394165,12.0
l1,3698714,116,drink books,0.9585970044136047,16.0
l1,4547262,114,read minds,0.9606027603149414,13.0
l1,1965187,115,meet goals,0.9558736085891724,10.0
l1,3698714,116,sell books,0.9594147205352783,11.0
l1,271942,113,meet peace,0.9587796926498413,14.0
l1,4547262,114,lose goals,0.9589776396751404,16.0
l1,1965187,115,bring peace,0.9582362174987793,10.0
l1,3698714,116,earn dishes,0.9734076261520386,19.0
l1,271942,113,eat fish,0.9591929316520691,11.0
l1,4547262,114,meet goals,0.959677517414093,11.0
l1,1965187,115,meet peace,0.9584692716598511,13.0
l1,3698714,116,wash dishes,0.9590800404548645,9.0
l1,4547262,114,bring peace,0.9568207859992981,10.0
l1,1965187,115,eat fish,0.9611665606498718,11.0
l1,271942,113,lift fish,0.9573862552642822,17.0
l1,3698714,116,foot minds,0.9592427015304565,13.0
l1,271942,113,lose weight,0.9576002359390259,7.0
l1,1965187,115,lift fish,0.9558797478675842,16.0
l1,3698714,116,read minds,0.9576007127761841,12.0
l1,4547262,114,meet peace,0.9569360017776489,13.0
l1,271942,113,sell weight,0.9582710862159729,12.0
l1,1965187,115,lose weight,0.9581665992736816,7.0
l1,4547262,114,eat fish,0.9591581225395203,11.0
l1,3698714,116,lose goals,0.9571841955184937,15.0
l1,1965187,115,sell weight,0.9591425657272339,12.0
l1,271942,113,break jokes,0.9632124900817871,21.0
l1,3698714,116,meet goals,0.9558824300765991,10.0
l1,4547262,114,lift fish,0.9552558660507202,16.0
l1,3698714,116,bring peace,0.9568127989768982,10.0
l1,1965187,115,break jokes,0.9643779993057251,21.0
l1,4547262,114,lose weight,0.9594120979309082,7.0
l1,3698714,116,meet peace,0.9566879272460938,13.0
l1,271942,113,crack jokes ,0.958777129650116,15.0
l1,1965187,115,crack jokes ,0.9602276086807251,16.0
l1,4547262,114,sell weight,0.9558462500572205,11.0
l1,3698714,116,eat fish,0.9589041471481323,11.0
l1,271942,113,drop hints,0.9576594829559326,18.0
l1,1965187,115,drop hints,0.9555085897445679,19.0
l1,3698714,116,lift fish,0.9577029347419739,17.0
l1,4547262,114,break jokes,0.962276816368103,21.0
l1,271942,113,shift hints,0.9550741910934448,27.0
l1,3698714,116,lose weight,0.9576614499092102,7.0
l1,1965187,115,shift hints,0.9567251801490784,26.0
l1,4547262,114,crack jokes ,0.9592427015304565,16.0
l1,271942,113,fight poverty,0.958325982093811,16.0
l1,3698714,116,sell weight,0.9586629271507263,12.0
l1,1965187,115,fight poverty,0.959657609462738,16.0
l1,4547262,114,drop hints,0.9594329595565796,19.0
l1,271942,113,hold poverty,0.9564498662948608,20.0
l1,3698714,116,break jokes,0.9624828100204468,21.0
l1,271942,113,freeze power,0.9571936130523682,18.0
l1,4547262,114,shift hints,0.9560551643371582,27.0
l1,3698714,116,crack jokes ,0.9607952237129211,16.0
l1,1965187,115,hold poverty,0.9556097388267517,32.0
l1,4547262,114,fight poverty,0.9617733955383301,15.0
l1,271942,113,take power,0.9557361602783203,9.0
l1,3698714,116,drop hints,0.9601144194602966,19.0
l1,1965187,115,freeze power,0.9580392837524414,18.0
l1,4547262,114,hold poverty,0.955479621887207,20.0
l1,1965187,115,take power,0.9557667374610901,9.0
l1,271942,113,drive doors,0.9593005180358887,33.0
l1,4547262,114,freeze power,0.9556126594543457,17.0
l1,271942,113,lock doors,0.9572201371192932,15.0
l1,1965187,115,drive doors,0.9615443348884583,32.0
l1,4547262,114,take power,0.9612929224967957,10.0
l1,3698714,116,shift hints,0.9597229957580566,27.0
l1,1965187,115,lock doors,0.9577279090881348,15.0
l1,3698714,116,fight poverty,0.9570178985595703,15.0
l1,4547262,114,drive doors,0.9610402584075928,31.0
l1,4547262,114,lock doors,0.9565961956977844,16.0
l1,3698714,116,hold poverty,0.9559436440467834,22.0
l1,3698714,116,freeze power,0.9569010734558105,18.0
l1,3698714,116,take power,0.9588435292243958,10.0
l1,3698714,116,drive doors,0.9553571343421936,33.0
l1,3698714,116,lock doors,0.9561500549316406,15.0
l1,1965187,115,lift bans,0.9550829529762268,291.0
l1,1965187,115,raise bans,0.9579089283943176,45.0
l1,1965187,115,bend rules,0.9555144309997559,30.0
l1,1965187,115,lock rules,0.9564095735549927,48.0
l1,271942,113,lift bans,0.0003548057866282761,450.0
l1,271942,113,raise bans,0.9573591947555542,41.0
l1,4547262,114,lift bans,0.000206111028091982,450.0
l1,271942,113,bend rules,0.9575088620185852,30.0
l1,4547262,114,raise bans,0.9582870006561279,38.0
l1,271942,113,lock rules,0.9554025530815125,52.0
l1,3698714,116,lift bans,0.00031765218591317534,450.0
l1,4547262,114,bend rules,0.9574205875396729,33.0
l1,3698714,116,raise bans,0.9554880857467651,37.0
l1,4547262,114,lock rules,0.958349883556366,51.0
l1,3698714,116,bend rules,0.9559236764907837,28.0
l1,3698714,116,lock rules,0.9579555988311768,51.0
l1,1965187,115,hold meetings,0.9509752988815308,450.0
l1,271942,113,hold meetings,0.9550107717514038,370.0
l1,1965187,115,teach meetings,0.9598566293716431,48.0
l1,1965187,115,cross rivers,0.9563202857971191,15.0
l1,271942,113,teach meetings,0.9587900638580322,45.0
l1,271942,113,cross rivers,0.9554827213287354,14.0
l1,1965187,115,sing rivers,0.956584632396698,51.0
l1,4547262,114,hold meetings,0.9550185203552246,380.0
l1,3698714,116,hold meetings,0.9550197124481201,346.0
l1,1965187,115,build secrets,0.9558961987495422,22.0
l1,271942,113,sing rivers,0.9555507302284241,49.0
l1,271942,113,build secrets,0.9559028744697571,21.0
l1,1965187,115,hide secrets,0.9552306532859802,22.0
l1,4547262,114,teach meetings,0.9551949501037598,46.0
l1,3698714,116,teach meetings,0.9594692587852478,45.0
l1,271942,113,hide secrets,0.9559558629989624,20.0
l1,1965187,115,chase dreams,0.9558744430541992,23.0
l1,4547262,114,cross rivers,0.9561021327972412,16.0
l1,3698714,116,cross rivers,0.9561213254928589,15.0
l1,1965187,115,pay dreams,0.9573485255241394,18.0
l1,271942,113,chase dreams,0.9554944038391113,22.0
l1,1965187,115,hear sounds,0.9568984508514404,12.0
l1,271942,113,pay dreams,0.9562574625015259,18.0
l1,4547262,114,sing rivers,0.9569349884986877,50.0
l1,271942,113,hear sounds,0.956967294216156,13.0
l1,3698714,116,sing rivers,0.95635586977005,55.0
l1,1965187,115,keep sounds,0.9571325182914734,45.0
l1,3698714,116,build secrets,0.9552767276763916,22.0
l1,4547262,114,build secrets,0.9565622806549072,22.0
l1,271942,113,keep sounds,0.9552640318870544,44.0
l1,4547262,114,hide secrets,0.9554862380027771,20.0
l1,3698714,116,hide secrets,0.9569344520568848,20.0
l1,1965187,115,mask time,0.9574638605117798,28.0
l1,4547262,114,chase dreams,0.9558184146881104,22.0
l1,271942,113,mask time,0.9627060294151306,28.0
l1,1965187,115,waste time,0.9590655565261841,10.0
l1,271942,113,waste time,0.9585714340209961,10.0
l1,3698714,116,chase dreams,0.9566121101379395,22.0
l1,4547262,114,pay dreams,0.9554609656333923,18.0
l1,4547262,114,hear sounds,0.9571784138679504,13.0
l1,3698714,116,pay dreams,0.9570168256759644,17.0
l1,3698714,116,hear sounds,0.9563988447189331,13.0
l1,4547262,114,keep sounds,0.956474781036377,45.0
l1,3698714,116,keep sounds,0.9584101438522339,44.0
l1,4547262,114,mask time,0.9596326351165771,28.0
l1,4547262,114,waste time,0.9583470225334167,10.0
l1,3698714,116,mask time,0.9552539587020874,28.0
l1,3698714,116,waste time,0.9584212899208069,10.0
l1,6242134,117,kick love,0.9585603475570679,18.0
l1,6242134,117,show love,0.9592002630233765,12.0
l1,6242134,117,enter flags,0.9556587934494019,23.0
l1,6242134,117,fly flags,0.9598527550697327,17.0
l1,6242134,117,buy tickets,0.9558224081993103,9.0
l1,6242134,117,feel tickets,0.9595907330513,13.0
l1,6242134,117,read dogs,0.9582006931304932,24.0
l1,6242134,117,walk dogs ,0.9577668905258179,15.0
l1,6242134,117,hide songs,0.9593887329101562,12.0
l1,6242134,117,sing songs,0.9562298059463501,9.0
l1,6242134,117,bend coal,0.9565010666847229,27.0
l1,6242134,117,burn coal,0.959159791469574,16.0
l1,6242134,117,build houses,0.9557908177375793,7.0
l1,6242134,117,chase houses,0.957141637802124,24.0
l1,6242134,117,drink beer,0.9612427353858948,10.0
l1,6242134,117,show beer,0.9570897817611694,15.0
l1,6242134,117,burn smells,0.9577046632766724,18.0
l1,6242134,117,mask smells,0.9567835330963135,18.0
l1,6242134,117,crack promises,0.9553995132446289,22.0
l1,6242134,117,keep promises,0.9585638046264648,12.0
l1,2860209,118,kick love,0.9576321840286255,18.0
l1,6242134,117,enter contests,0.9556434154510498,18.0
l1,2860209,118,show love,0.9592061042785645,12.0
l1,6242134,117,push contests,0.9581725001335144,15.0
l1,2860209,118,enter flags,0.9570702314376831,21.0
l1,6242134,117,earn trust,0.9569073915481567,10.0
l1,2860209,118,fly flags,0.959658682346344,16.0
l1,6242134,117,eat trust,0.9592859745025635,14.0
l1,2860209,118,buy tickets,0.9575262665748596,9.0
l1,6242134,117,foot bills,0.9619511961936951,12.0
l1,2860209,118,feel tickets,0.9566926956176758,12.0
l1,6242134,117,catch bills,0.9683418869972229,18.0
l1,2860209,118,read dogs,0.9561232328414917,26.0
l1,5579030,119,kick love,0.9573764204978943,19.0
l1,6242134,117,fight accounts,0.959000825881958,21.0
l1,5579030,119,show love,0.9592643976211548,11.0
l1,2860209,118,walk dogs ,0.9605516195297241,15.0
l1,6242134,117,freeze accounts,0.9591977596282959,17.0
l1,2860209,118,hide songs,0.9550365209579468,11.0
l1,6242134,117,drive growth,0.9572414755821228,11.0
