mode,id,participant,item,act,rt
l1,9405310,190,keep promises,0.9591727256774902,12.0
l1,2573839,189,freeze accounts,0.9581038951873779,16.0
l1,208646,191,burn coal,0.956881046295166,17.0
l1,9405310,190,enter contests,0.9666011929512024,20.0
l1,2573839,189,drive growth,0.9568783044815063,20.0
l1,208646,191,build houses,0.9596806764602661,7.0
l1,9405310,190,push contests,0.9628108143806458,21.0
l1,2573839,189,drop growth,0.9648934602737427,20.0
l1,9405310,190,earn trust,0.9581635594367981,9.0
l1,208646,191,chase houses,0.9587956666946411,22.0
l1,2573839,189,fly kids,0.9599225521087646,11.0
l1,9405310,190,eat trust,0.9570842981338501,12.0
l1,2573839,189,teach kids,0.9598537683486938,9.0
l1,208646,191,drink beer,0.9559851288795471,9.0
l1,9405310,190,foot bills,0.9649738073348999,16.0
l1,2573839,189,buy blame,0.9643881916999817,21.0
l1,208646,191,show beer,0.9566029906272888,14.0
l1,9405310,190,catch bills,0.9566406011581421,16.0
l1,2573839,189,shift blame,0.9655137062072754,20.0
l1,208646,191,burn smells,0.9551875591278076,20.0
l1,2573839,189,feel pain,0.9554800987243652,5.0
l1,9405310,190,fight accounts,0.958443284034729,20.0
l1,208646,191,mask smells,0.9566788673400879,16.0
l1,2573839,189,waste pain,0.9587582945823669,12.0
l1,9405310,190,freeze accounts,0.9564713835716248,17.0
l1,2573839,189,raise doubts,0.9599147439002991,11.0
l1,208646,191,crack promises,0.9575287103652954,21.0
l1,2573839,189,take doubts,0.9587621688842773,13.0
l1,9405310,190,drive growth,0.9640575051307678,20.0
l1,208646,191,keep promises,0.9603480100631714,12.0
l1,2573839,189,catch fire,0.9601320624351501,8.0
l1,9405310,190,drop growth,0.9700601100921631,20.0
l1,208646,191,enter contests,0.9674556851387024,20.0
l1,2573839,189,cut fire,0.9569839239120483,10.0
l1,9405310,190,fly kids,0.9580272436141968,10.0
l1,7683196,192,kick love,0.9649949669837952,18.0
l1,9405310,190,teach kids,0.9559893608093262,8.0
l1,7683196,192,show love,0.9610552787780762,12.0
l1,208646,191,push contests,0.9647749662399292,22.0
l1,2573839,189,bring boundaries,0.9552299976348877,22.0
l1,9405310,190,buy blame,0.9693659543991089,21.0
l1,208646,191,earn trust,0.9571141004562378,9.0
l1,7683196,192,enter flags,0.9569972157478333,22.0
l1,208646,191,eat trust,0.9554457664489746,12.0
l1,2573839,189,push boundaries,0.9644872546195984,23.0
l1,9405310,190,shift blame,0.959858775138855,19.0
l1,2573839,189,cross costs,0.9551194310188293,14.0
l1,208646,191,foot bills,0.9611656069755554,16.0
l1,7683196,192,fly flags,0.9668329954147339,23.0
l1,9405310,190,feel pain,0.9556601047515869,5.0
l1,2573839,189,cut costs,0.9597002267837524,13.0
l1,7683196,192,buy tickets,0.9611241817474365,11.0
l1,208646,191,catch bills,0.9652096629142761,17.0
l1,9405310,190,waste pain,0.9586575031280518,12.0
l1,2573839,189,hear habit,0.9551275372505188,12.0
l1,7683196,192,feel tickets,0.9591614603996277,15.0
l1,9405310,190,raise doubts,0.9552735686302185,10.0
l1,208646,191,fight accounts,0.9664586782455444,21.0
l1,2573839,189,kick habit,0.965553879737854,20.0
l1,9405310,190,take doubts,0.9602529406547546,13.0
l1,2573839,189,pay taxes,0.9585216045379639,7.0
l1,208646,191,freeze accounts,0.955854058265686,16.0
l1,9405310,190,catch fire,0.9552038311958313,7.0
l1,2573839,189,wash taxes,0.9584138989448547,9.0
l1,7683196,192,read dogs,0.9555104970932007,21.0
l1,9405310,190,cut fire,0.9589790105819702,10.0
l1,208646,191,drive growth,0.9645569324493408,20.0
l1,7683196,192,walk dogs ,0.9571430683135986,21.0
l1,2573839,189,break windows,0.9575921297073364,24.0
l1,9405310,190,bring boundaries,0.9561222195625305,22.0
l1,7683196,192,hide songs,0.9587873220443726,13.0
l1,7683196,192,sing songs,0.9556914567947388,10.0
l1,2573839,189,walk windows,0.959449052810669,24.0
l1,9405310,190,push boundaries,0.9611560702323914,22.0
l1,208646,191,drop growth,0.9651649594306946,20.0
l1,2573839,189,drink books,0.9561228156089783,15.0
l1,9405310,190,cross costs,0.9553788304328918,15.0
l1,208646,191,fly kids,0.9592186808586121,11.0
l1,7683196,192,bend coal,0.9614348411560059,24.0
l1,2573839,189,sell books,0.9599211812019348,11.0
l1,9405310,190,cut costs,0.95527583360672,12.0
l1,208646,191,teach kids,0.9590754508972168,9.0
l1,7683196,192,burn coal,0.9594106078147888,17.0
l1,9405310,190,hear habit,0.9555491209030151,12.0
l1,2573839,189,earn dishes,0.9728984832763672,19.0
l1,7683196,192,build houses,0.9591687917709351,7.0
l1,208646,191,buy blame,0.9661169052124023,21.0
l1,2573839,189,wash dishes,0.9606215953826904,8.0
l1,9405310,190,kick habit,0.9617023468017578,19.0
l1,7683196,192,chase houses,0.962083101272583,22.0
l1,2573839,189,foot minds,0.9702361226081848,16.0
l1,208646,191,shift blame,0.9660064578056335,20.0
l1,7683196,192,drink beer,0.9576038122177124,9.0
l1,9405310,190,pay taxes,0.958328366279602,7.0
l1,2573839,189,read minds,0.9587962627410889,13.0
l1,208646,191,feel pain,0.9550340175628662,5.0
l1,7683196,192,show beer,0.9565610885620117,14.0
l1,9405310,190,wash taxes,0.9585914611816406,9.0
l1,2573839,189,lose goals,0.9674860239028931,23.0
l1,208646,191,waste pain,0.9578365087509155,12.0
l1,208646,191,raise doubts,0.9569805860519409,10.0
l1,9405310,190,break windows,0.9589421153068542,24.0
l1,2573839,189,meet goals,0.9608193635940552,21.0
l1,7683196,192,burn smells,0.9574937224388123,20.0
l1,208646,191,take doubts,0.9566811323165894,12.0
l1,2573839,189,bring peace,0.9559962153434753,10.0
l1,208646,191,catch fire,0.9604079127311707,8.0
l1,9405310,190,walk windows,0.9680711030960083,24.0
l1,7683196,192,mask smells,0.9594186544418335,18.0
l1,208646,191,cut fire,0.9569922089576721,10.0
l1,2573839,189,meet peace,0.9565737247467041,13.0
l1,9405310,190,drink books,0.9561540484428406,15.0
l1,7683196,192,crack promises,0.9596536159515381,21.0
l1,2573839,189,eat fish,0.957720935344696,11.0
l1,208646,191,bring boundaries,0.9684852957725525,23.0
l1,9405310,190,sell books,0.9604003429412842,11.0
l1,7683196,192,keep promises,0.960193395614624,12.0
l1,2573839,189,lift fish,0.9566359519958496,17.0
l1,9405310,190,earn dishes,0.9742504954338074,19.0
l1,2573839,189,lose weight,0.9574490785598755,7.0
l1,208646,191,push boundaries,0.9628401398658752,23.0
l1,7683196,192,enter contests,0.9683034420013428,20.0
l1,9405310,190,wash dishes,0.9610410928726196,8.0
l1,2573839,189,sell weight,0.9592298865318298,12.0
l1,208646,191,cross costs,0.955260694026947,15.0
l1,9405310,190,foot minds,0.9714771509170532,16.0
l1,7683196,192,push contests,0.96029132604599,21.0
l1,208646,191,cut costs,0.9573432207107544,12.0
l1,2573839,189,break jokes,0.970628023147583,21.0
l1,9405310,190,read minds,0.9574723839759827,13.0
l1,208646,191,hear habit,0.9555767178535461,12.0
l1,7683196,192,earn trust,0.956162691116333,9.0
l1,2573839,189,crack jokes ,0.9662556052207947,20.0
l1,9405310,190,lose goals,0.9606366157531738,22.0
l1,7683196,192,eat trust,0.9601491689682007,13.0
l1,208646,191,kick habit,0.9594644904136658,19.0
l1,208646,191,pay taxes,0.9577993154525757,7.0
l1,7683196,192,foot bills,0.9669511318206787,16.0
l1,2573839,189,drop hints,0.9565199017524719,21.0
l1,9405310,190,meet goals,0.9634636640548706,21.0
l1,9405310,190,bring peace,0.9555408954620361,10.0
l1,7683196,192,catch bills,0.9642611742019653,17.0
l1,2573839,189,shift hints,0.9655726552009583,24.0
l1,9405310,190,meet peace,0.9560767412185669,13.0
l1,208646,191,wash taxes,0.9579482674598694,9.0
l1,7683196,192,fight accounts,0.9680007100105286,21.0
l1,9405310,190,eat fish,0.9604012966156006,11.0
l1,2573839,189,fight poverty,0.9561054110527039,20.0
l1,7683196,192,freeze accounts,0.9560964703559875,16.0
l1,9405310,190,lift fish,0.9570271968841553,16.0
l1,208646,191,break windows,0.9584977626800537,24.0
l1,9405310,190,lose weight,0.9578672647476196,7.0
l1,2573839,189,hold poverty,0.9632963538169861,22.0
l1,7683196,192,drive growth,0.9608829021453857,20.0
l1,9405310,190,sell weight,0.9597596526145935,12.0
l1,2573839,189,freeze power,0.9561288952827454,16.0
l1,208646,191,walk windows,0.9689896106719971,24.0
l1,2573839,189,take power,0.9571555852890015,9.0
l1,7683196,192,drop growth,0.9663761854171753,20.0
l1,208646,191,drink books,0.9558608531951904,15.0
l1,9405310,190,break jokes,0.9660295248031616,21.0
l1,7683196,192,fly kids,0.9563804864883423,10.0
l1,208646,191,sell books,0.9599348902702332,11.0
l1,7683196,192,teach kids,0.9610736966133118,9.0
l1,9405310,190,crack jokes ,0.9561618566513062,19.0
l1,2573839,189,drive doors,0.9564686417579651,32.0
l1,208646,191,earn dishes,0.9752377867698669,19.0
l1,7683196,192,buy blame,0.9622949361801147,20.0
l1,9405310,190,drop hints,0.9574652910232544,20.0
l1,2573839,189,lock doors,0.9552451968193054,14.0
l1,208646,191,wash dishes,0.9602559208869934,8.0
l1,7683196,192,shift blame,0.9560732841491699,19.0
l1,9405310,190,shift hints,0.9592598080635071,23.0
l1,208646,191,foot minds,0.9719322323799133,16.0
l1,7683196,192,feel pain,0.9561179280281067,5.0
l1,208646,191,read minds,0.9599030017852783,13.0
l1,9405310,190,fight poverty,0.9565095901489258,20.0
l1,7683196,192,waste pain,0.9579227566719055,12.0
l1,7683196,192,raise doubts,0.9575510621070862,10.0
l1,208646,191,lose goals,0.9554888606071472,22.0
l1,9405310,190,hold poverty,0.9561432003974915,21.0
l1,7683196,192,take doubts,0.9573504328727722,12.0
l1,7683196,192,catch fire,0.9598433375358582,8.0
l1,208646,191,meet goals,0.9580426216125488,20.0
l1,9405310,190,freeze power,0.9593343138694763,18.0
l1,7683196,192,cut fire,0.9569934606552124,10.0
l1,208646,191,bring peace,0.9561694264411926,10.0
l1,9405310,190,take power,0.9584614038467407,9.0
l1,208646,191,meet peace,0.9567998051643372,13.0
l1,7683196,192,bring boundaries,0.9558877348899841,22.0
l1,208646,191,eat fish,0.9596518278121948,11.0
l1,9405310,190,drive doors,0.9553249478340149,31.0
l1,208646,191,lift fish,0.9556136727333069,16.0
l1,7683196,192,push boundaries,0.9568507671356201,22.0
l1,9405310,190,lock doors,0.9567131996154785,15.0
l1,208646,191,lose weight,0.9588322639465332,7.0
l1,7683196,192,cross costs,0.9561564326286316,14.0
l1,208646,191,sell weight,0.9562767148017883,11.0
l1,7683196,192,cut costs,0.9606589674949646,13.0
l1,208646,191,break jokes,0.9681733846664429,21.0
l1,7683196,192,hear habit,0.9557781219482422,12.0
l1,208646,191,crack jokes ,0.9652857780456543,20.0
l1,7683196,192,kick habit,0.955101728439331,19.0
l1,7683196,192,pay taxes,0.9602921009063721,7.0
l1,7683196,192,wash taxes,0.9576258659362793,9.0
l1,208646,191,drop hints,0.9650933742523193,21.0
l1,7683196,192,break windows,0.9557017683982849,22.0
l1,208646,191,shift hints,0.964441180229187,24.0
l1,7683196,192,walk windows,0.9668358564376831,24.0
l1,208646,191,fight poverty,0.9582667350769043,20.0
l1,2573839,189,lift bans,0.9550604224205017,271.0
l1,7683196,192,drink books,0.9573425054550171,16.0
l1,208646,191,hold poverty,0.9572800397872925,21.0
l1,7683196,192,sell books,0.9586319923400879,11.0
l1,208646,191,freeze power,0.9592785835266113,17.0
l1,7683196,192,earn dishes,0.9686470627784729,19.0
l1,2573839,189,raise bans,0.9570276141166687,39.0
l1,208646,191,take power,0.9555690288543701,9.0
l1,7683196,192,wash dishes,0.959930419921875,8.0
l1,7683196,192,foot minds,0.9699908494949341,16.0
l1,2573839,189,bend rules,0.9565315842628479,32.0
l1,7683196,192,read minds,0.9582257270812988,13.0
l1,208646,191,drive doors,0.9565683603286743,31.0
l1,208646,191,lock doors,0.9561660289764404,14.0
l1,2573839,189,lock rules,0.9555231332778931,27.0
l1,7683196,192,lose goals,0.9598706960678101,22.0
l1,7683196,192,meet goals,0.9589633345603943,20.0
l1,2573839,189,hold meetings,0.9631214737892151,31.0
l1,7683196,192,bring peace,0.9606744050979614,11.0
l1,7683196,192,meet peace,0.9552077651023865,13.0
l1,2573839,189,teach meetings,0.9553840160369873,33.0
l1,7683196,192,eat fish,0.960281252861023,11.0
l1,2573839,189,cross rivers,0.9561856389045715,15.0
l1,7683196,192,lift fish,0.9561960697174072,16.0
l1,7683196,192,lose weight,0.9586858153343201,7.0
l1,7683196,192,sell weight,0.9557763338088989,11.0
l1,7683196,192,break jokes,0.9651476144790649,21.0
l1,2573839,189,sing rivers,0.9550478458404541,47.0
l1,7683196,192,crack jokes ,0.9580090641975403,19.0
l1,2573839,189,build secrets,0.956525444984436,20.0
l1,7683196,192,drop hints,0.9665617942810059,21.0
l1,2573839,189,hide secrets,0.9555864930152893,18.0
l1,7683196,192,shift hints,0.9640359282493591,24.0
l1,2573839,189,chase dreams,0.9554039239883423,28.0
l1,7683196,192,fight poverty,0.9584226012229919,20.0
l1,9405310,190,lift bans,0.00023689193767495453,450.0
l1,208646,191,lift bans,0.9550647735595703,232.0
l1,2573839,189,pay dreams,0.9555054903030396,16.0
l1,7683196,192,hold poverty,0.9588115215301514,21.0
l1,2573839,189,hear sounds,0.9568710327148438,13.0
l1,7683196,192,freeze power,0.9585357904434204,17.0
l1,9405310,190,raise bans,0.9602583050727844,40.0
l1,208646,191,raise bans,0.956859290599823,38.0
l1,7683196,192,take power,0.9602070450782776,9.0
l1,2573839,189,keep sounds,0.9554922580718994,42.0
l1,9405310,190,bend rules,0.9587302207946777,31.0
l1,208646,191,bend rules,0.9567373991012573,31.0
l1,7683196,192,drive doors,0.9590470194816589,31.0
l1,2573839,189,mask time,0.9554505944252014,29.0
l1,7683196,192,lock doors,0.9576200246810913,15.0
l1,208646,191,lock rules,0.9550269842147827,24.0
l1,9405310,190,lock rules,0.9550384283065796,28.0
l1,2573839,189,waste time,0.9583059549331665,12.0
l1,208646,191,hold meetings,0.9555619955062866,31.0
l1,9405310,190,hold meetings,0.9592766165733337,31.0
l1,208646,191,teach meetings,0.9588195085525513,32.0
l1,9405310,190,teach meetings,0.9561614990234375,33.0
l1,208646,191,cross rivers,0.9561251401901245,15.0
l1,9405310,190,cross rivers,0.9552696943283081,15.0
l1,7683196,192,lift bans,0.955102264881134,136.0
l1,9405310,190,sing rivers,0.9560657739639282,51.0
l1,208646,191,sing rivers,0.9579569101333618,50.0
l1,9405310,190,build secrets,0.9551502466201782,20.0
l1,7683196,192,raise bans,0.9594168663024902,39.0
l1,208646,191,build secrets,0.9557855725288391,20.0
l1,9405310,190,hide secrets,0.9564899802207947,19.0
l1,208646,191,hide secrets,0.9550802707672119,19.0
l1,7683196,192,bend rules,0.9563219547271729,31.0
l1,9405310,190,chase dreams,0.9554517269134521,27.0
l1,208646,191,chase dreams,0.9584628343582153,27.0
l1,7683196,192,lock rules,0.9556035995483398,26.0
l1,9405310,190,pay dreams,0.9559321403503418,16.0
l1,208646,191,pay dreams,0.9574611783027649,17.0
l1,9405310,190,hear sounds,0.956208348274231,12.0
l1,7683196,192,hold meetings,0.9605787396430969,31.0
l1,208646,191,hear sounds,0.9565798044204712,13.0
l1,7683196,192,teach meetings,0.9573895931243896,33.0
l1,9405310,190,keep sounds,0.9570516347885132,45.0
l1,7683196,192,cross rivers,0.956177830696106,14.0
l1,208646,191,keep sounds,0.9582153558731079,44.0
l1,9405310,190,mask time,0.955305278301239,28.0
l1,208646,191,mask time,0.9574050903320312,27.0
l1,9405310,190,waste time,0.9579178690910339,12.0
l1,208646,191,waste time,0.9572861194610596,12.0
l1,7683196,192,sing rivers,0.9559325575828552,50.0
l1,7683196,192,build secrets,0.956598162651062,21.0
l1,7683196,192,hide secrets,0.9566130042076111,19.0
l1,7683196,192,chase dreams,0.9572968482971191,28.0
l1,7683196,192,pay dreams,0.9578784108161926,16.0
l1,7683196,192,hear sounds,0.9574456214904785,13.0
l1,7683196,192,keep sounds,0.9555864334106445,45.0
l1,7683196,192,mask time,0.959109365940094,27.0
l1,7683196,192,waste time,0.9575250148773193,12.0
l1,1326638,193,kick love,0.965495228767395,18.0
l1,1326638,193,show love,0.9593287706375122,12.0
l1,1326638,193,enter flags,0.9589035511016846,22.0
l1,1326638,193,fly flags,0.963919997215271,23.0
l1,1326638,193,buy tickets,0.9558151364326477,10.0
l1,1326638,193,feel tickets,0.9550423622131348,14.0
l1,1326638,193,read dogs,0.9708791375160217,22.0
l1,1326638,193,walk dogs ,0.9671471118927002,23.0
l1,1326638,193,hide songs,0.9550583362579346,12.0
l1,1326638,193,sing songs,0.9564406871795654,10.0
l1,1326638,193,bend coal,0.956809937953949,23.0
l1,1326638,193,burn coal,0.9600619673728943,17.0
l1,1326638,193,build houses,0.9591381549835205,7.0
l1,1326638,193,chase houses,0.9628198146820068,22.0
l1,1326638,193,drink beer,0.957956075668335,9.0
l1,1326638,193,show beer,0.9583491683006287,14.0
l1,1326638,193,burn smells,0.9550651907920837,19.0
l1,1326638,193,mask smells,0.9573297500610352,19.0
l1,1326638,193,crack promises,0.9606051445007324,21.0
l1,1326638,193,keep promises,0.9554810523986816,11.0
l1,1326638,193,enter contests,0.9582650661468506,19.0
l1,1326638,193,push contests,0.9584103226661682,21.0
l1,1326638,193,earn trust,0.9552600383758545,9.0
l1,1326638,193,eat trust,0.9589295983314514,13.0
l1,5635744,194,kick love,0.9576111435890198,17.0
l1,1326638,193,foot bills,0.966082751750946,16.0
l1,5635744,194,show love,0.9600886702537537,12.0
l1,1326638,193,catch bills,0.9669896364212036,17.0
l1,5635744,194,enter flags,0.9571580290794373,22.0
l1,1326638,193,fight accounts,0.9672690033912659,21.0
l1,5635744,194,fly flags,0.9601906538009644,23.0
l1,1326638,193,freeze accounts,0.9596729874610901,17.0
l1,5635744,194,buy tickets,0.9552531838417053,10.0
l1,5635744,194,feel tickets,0.9594796895980835,15.0
l1,1326638,193,drive growth,0.9584693908691406,20.0
l1,5635744,194,read dogs,0.9634463787078857,21.0
l1,1326638,193,drop growth,0.965232253074646,20.0
l1,1326638,193,fly kids,0.959208607673645,11.0
l1,5635744,194,walk dogs ,0.9566643834114075,21.0
l1,1326638,193,teach kids,0.9593125581741333,9.0
l1,766659,195,kick love,0.9633638262748718,18.0
l1,5635744,194,hide songs,0.9590346217155457,13.0
l1,766659,195,show love,0.9567439556121826,12.0
l1,1326638,193,buy blame,0.9665277600288391,21.0
l1,5635744,194,sing songs,0.956523597240448,10.0
l1,766659,195,enter flags,0.9653512239456177,23.0
l1,1326638,193,shift blame,0.9567010402679443,19.0
l1,5635744,194,bend coal,0.9565552473068237,22.0
l1,1326638,193,feel pain,0.9582647681236267,5.0
l1,1326638,193,waste pain,0.9555851221084595,11.0
l1,5635744,194,burn coal,0.9550617337226868,17.0
l1,766659,195,fly flags,0.9575982093811035,23.0
l1,1326638,193,raise doubts,0.9600838422775269,11.0
l1,766659,195,buy tickets,0.9592695236206055,11.0
l1,5635744,194,build houses,0.9595189094543457,7.0
l1,1326638,193,take doubts,0.9589341282844543,13.0
l1,766659,195,feel tickets,0.9575604796409607,15.0
l1,1326638,193,catch fire,0.9598248600959778,8.0
l1,1326638,193,cut fire,0.9569607973098755,10.0
l1,766659,195,read dogs,0.9563099145889282,21.0
l1,5635744,194,chase houses,0.9572807550430298,22.0
l1,9132165,196,kick love,0.9665480852127075,18.0
l1,5635744,194,drink beer,0.9577113389968872,9.0
l1,1326638,193,bring boundaries,0.9574432373046875,22.0
l1,9132165,196,show love,0.9577118754386902,12.0
l1,766659,195,walk dogs ,0.9662181735038757,23.0
l1,5635744,194,show beer,0.958059549331665,14.0
l1,766659,195,hide songs,0.955013632774353,12.0
l1,9132165,196,enter flags,0.9555137157440186,22.0
l1,1326638,193,push boundaries,0.9600110650062561,22.0
l1,5635744,194,burn smells,0.9565310478210449,21.0
l1,766659,195,sing songs,0.956305742263794,10.0
