mode,id,participant,item,act,rt
l1,1829687,60,pay dreams,0.957977831363678,45.0
l1,8208870,59,lock rules,0.9567337036132812,46.0
l1,1829687,60,hear sounds,0.9572920203208923,22.0
l1,8521829,58,chase dreams,0.9570441246032715,27.0
l1,5057437,61,build secrets,0.9570492506027222,55.0
l1,8208870,59,hold meetings,0.956913948059082,9.0
l1,8208870,59,teach meetings,0.9550521969795227,17.0
l1,5057437,61,hide secrets,0.957886815071106,32.0
l1,1829687,60,keep sounds,0.9563903212547302,47.0
l1,8521829,58,pay dreams,0.9559527635574341,44.0
l1,8208870,59,cross rivers,0.9574377536773682,23.0
l1,1829687,60,mask time,0.9566640853881836,22.0
l1,8521829,58,hear sounds,0.9564472436904907,21.0
l1,5057437,61,chase dreams,0.9553335905075073,27.0
l1,1829687,60,waste time,0.9574390053749084,14.0
l1,8208870,59,sing rivers,0.95538330078125,30.0
l1,5057437,61,pay dreams,0.9560854434967041,43.0
l1,8521829,58,keep sounds,0.9572620391845703,47.0
l1,8208870,59,build secrets,0.9550090432167053,50.0
l1,5057437,61,hear sounds,0.9583211541175842,22.0
l1,8521829,58,mask time,0.9558842182159424,22.0
l1,8208870,59,hide secrets,0.9553329348564148,32.0
l1,8521829,58,waste time,0.956246018409729,14.0
l1,5057437,61,keep sounds,0.9570955038070679,49.0
l1,8208870,59,chase dreams,0.9582024812698364,27.0
l1,5057437,61,mask time,0.9556223154067993,22.0
l1,5057437,61,waste time,0.9563435316085815,14.0
l1,8208870,59,pay dreams,0.9560242891311646,44.0
l1,8208870,59,hear sounds,0.9578640460968018,22.0
l1,8208870,59,keep sounds,0.9573023319244385,48.0
l1,8208870,59,mask time,0.9564171433448792,22.0
l1,8208870,59,waste time,0.9572461843490601,14.0
l1,9248729,62,kick love,0.955377459526062,38.0
l1,9248729,62,show love,0.9555562734603882,22.0
l1,4883691,63,kick love,0.9555274248123169,35.0
l1,9248729,62,enter flags,0.9570449590682983,49.0
l1,4883691,63,show love,0.9574275612831116,21.0
l1,9248729,62,fly flags,0.9580261707305908,27.0
l1,9248729,62,buy tickets,0.9560263156890869,15.0
l1,4883691,63,enter flags,0.9576674103736877,48.0
l1,2093976,64,kick love,0.9550188183784485,37.0
l1,4883691,63,fly flags,0.9566968679428101,28.0
l1,9248729,62,feel tickets,0.9559557437896729,34.0
l1,2093976,64,show love,0.9551718235015869,21.0
l1,4883691,63,buy tickets,0.9574728608131409,16.0
l1,9248729,62,read dogs,0.955865204334259,48.0
l1,4883691,63,feel tickets,0.955206573009491,37.0
l1,9184534,65,kick love,0.9552222490310669,36.0
l1,2093976,64,enter flags,0.9562638998031616,47.0
l1,9248729,62,walk dogs ,0.9583532810211182,26.0
l1,9184534,65,show love,0.9585949778556824,22.0
l1,2093976,64,fly flags,0.9568779468536377,28.0
l1,4883691,63,read dogs,0.9564943313598633,47.0
l1,2093976,64,buy tickets,0.9581499695777893,15.0
l1,9248729,62,hide songs,0.9553067684173584,21.0
l1,4883691,63,walk dogs ,0.9562899470329285,24.0
l1,9248729,62,sing songs,0.9576398730278015,15.0
l1,9184534,65,enter flags,0.9550703763961792,47.0
l1,2093976,64,feel tickets,0.956058144569397,32.0
l1,4883691,63,hide songs,0.9555569887161255,22.0
l1,9184534,65,fly flags,0.9557356238365173,26.0
l1,4883691,63,sing songs,0.9555283784866333,15.0
l1,9184534,65,buy tickets,0.956512451171875,15.0
l1,9248729,62,bend coal,0.957758903503418,44.0
l1,2093976,64,read dogs,0.956709086894989,52.0
l1,9248729,62,burn coal,0.9564894437789917,27.0
l1,9184534,65,feel tickets,0.9556004405021667,34.0
l1,4883691,63,bend coal,0.9580489993095398,44.0
l1,9248729,62,build houses,0.9573307633399963,15.0
l1,2093976,64,walk dogs ,0.957091212272644,25.0
l1,4883691,63,burn coal,0.9570064544677734,28.0
l1,4883691,63,build houses,0.9562472105026245,14.0
l1,9184534,65,read dogs,0.9563512802124023,46.0
l1,2093976,64,hide songs,0.9555208086967468,22.0
l1,9248729,62,chase houses,0.9558453559875488,33.0
l1,2093976,64,sing songs,0.9555918574333191,15.0
l1,9184534,65,walk dogs ,0.9583261013031006,25.0
l1,9248729,62,drink beer,0.9573813676834106,26.0
l1,4883691,63,chase houses,0.9561626315116882,32.0
l1,9184534,65,hide songs,0.9551507234573364,22.0
l1,4883691,63,drink beer,0.9558120369911194,26.0
l1,2093976,64,bend coal,0.9581506848335266,45.0
l1,9184534,65,sing songs,0.9553242921829224,15.0
l1,9248729,62,show beer,0.9561442732810974,42.0
l1,2093976,64,burn coal,0.955553412437439,27.0
l1,4883691,63,show beer,0.9556164145469666,44.0
l1,2093976,64,build houses,0.9564221501350403,15.0
l1,9184534,65,bend coal,0.9555954337120056,44.0
l1,9248729,62,burn smells,0.9553132653236389,45.0
l1,9184534,65,burn coal,0.9577580690383911,28.0
l1,2093976,64,chase houses,0.9553524851799011,34.0
l1,4883691,63,burn smells,0.95647132396698,45.0
l1,9184534,65,build houses,0.9577168226242065,15.0
l1,9248729,62,mask smells,0.9586370587348938,39.0
l1,2093976,64,drink beer,0.9564821720123291,26.0
l1,9184534,65,chase houses,0.9551698565483093,33.0
l1,4883691,63,mask smells,0.9562170505523682,38.0
l1,9248729,62,crack promises,0.9561877250671387,45.0
l1,9184534,65,drink beer,0.9575087428092957,26.0
l1,2093976,64,show beer,0.9554219245910645,48.0
l1,9248729,62,keep promises,0.9556384086608887,22.0
l1,4883691,63,crack promises,0.9573038816452026,46.0
l1,9184534,65,show beer,0.9576500654220581,42.0
l1,4883691,63,keep promises,0.9575821757316589,22.0
l1,9248729,62,enter contests,0.9568897485733032,28.0
l1,2093976,64,burn smells,0.9565036296844482,45.0
l1,4883691,63,enter contests,0.9564675092697144,29.0
l1,9184534,65,burn smells,0.9590955972671509,44.0
l1,2093976,64,mask smells,0.9554197788238525,37.0
l1,9248729,62,push contests,0.9568167328834534,50.0
l1,4883691,63,push contests,0.956572949886322,48.0
l1,9184534,65,mask smells,0.9590246081352234,37.0
l1,9248729,62,earn trust,0.9555252194404602,28.0
l1,2093976,64,crack promises,0.955853283405304,44.0
l1,4883691,63,earn trust,0.95563805103302,29.0
l1,2093976,64,keep promises,0.9584048390388489,23.0
l1,9184534,65,crack promises,0.956900954246521,44.0
l1,9248729,62,eat trust,0.9560472369194031,44.0
l1,2093976,64,enter contests,0.9555031061172485,29.0
l1,9184534,65,keep promises,0.9583483338356018,23.0
l1,4883691,63,eat trust,0.9554896354675293,44.0
l1,9248729,62,foot bills,0.9579416513442993,22.0
l1,9184534,65,enter contests,0.9561484456062317,27.0
l1,4883691,63,foot bills,0.9588674902915955,24.0
l1,2093976,64,push contests,0.9560174345970154,50.0
l1,9248729,62,catch bills,0.9595054984092712,48.0
l1,2093976,64,earn trust,0.9580826759338379,28.0
l1,9184534,65,push contests,0.9572335481643677,48.0
l1,4883691,63,catch bills,0.9576222896575928,47.0
l1,9184534,65,earn trust,0.9575057029724121,28.0
l1,9248729,62,fight accounts,0.956573486328125,45.0
l1,2093976,64,eat trust,0.9553061723709106,42.0
l1,4883691,63,fight accounts,0.9605426788330078,46.0
l1,2093976,64,foot bills,0.955904483795166,22.0
l1,9248729,62,freeze accounts,0.9577328562736511,33.0
l1,9184534,65,eat trust,0.9564858675003052,43.0
l1,4883691,63,freeze accounts,0.9581376910209656,35.0
l1,9248729,62,drive growth,0.9553874731063843,17.0
l1,9184534,65,foot bills,0.9586032629013062,23.0
l1,4883691,63,drive growth,0.9560940265655518,17.0
l1,2093976,64,catch bills,0.9550877213478088,48.0
l1,9248729,62,drop growth,0.9555302262306213,28.0
l1,4883691,63,drop growth,0.9563155174255371,28.0
l1,9184534,65,catch bills,0.955188512802124,44.0
l1,2093976,64,fight accounts,0.955571174621582,46.0
l1,9248729,62,fly kids,0.9570386409759521,47.0
l1,4883691,63,fly kids,0.9558706283569336,45.0
l1,9184534,65,fight accounts,0.9554132223129272,43.0
l1,9248729,62,teach kids,0.9574666023254395,19.0
l1,2093976,64,freeze accounts,0.9574248790740967,37.0
l1,4883691,63,teach kids,0.9589639902114868,20.0
l1,9184534,65,freeze accounts,0.9560046195983887,32.0
l1,2093976,64,drive growth,0.9557670950889587,17.0
l1,9248729,62,buy blame,0.9552211761474609,36.0
l1,9184534,65,drive growth,0.9576256275177002,17.0
l1,4883691,63,buy blame,0.9572627544403076,47.0
l1,2093976,64,drop growth,0.9555291533470154,28.0
l1,9184534,65,drop growth,0.955213725566864,27.0
l1,9248729,62,shift blame,0.9579397439956665,31.0
l1,4883691,63,shift blame,0.9575490355491638,32.0
l1,9248729,62,feel pain,0.955815851688385,22.0
l1,2093976,64,fly kids,0.9577349424362183,45.0
l1,9184534,65,fly kids,0.957387387752533,47.0
l1,4883691,63,feel pain,0.9582071900367737,22.0
l1,2093976,64,teach kids,0.9566004276275635,19.0
l1,9184534,65,teach kids,0.9567822217941284,19.0
l1,9248729,62,waste pain,0.9558993577957153,52.0
l1,2093976,64,buy blame,0.9555171728134155,36.0
l1,4883691,63,waste pain,0.955091118812561,48.0
l1,9248729,62,raise doubts,0.9559693932533264,26.0
l1,9184534,65,buy blame,0.9558942914009094,47.0
l1,2093976,64,shift blame,0.9578728675842285,31.0
l1,4883691,63,raise doubts,0.9573776721954346,28.0
l1,9184534,65,shift blame,0.957084059715271,29.0
l1,2093976,64,feel pain,0.9554601907730103,21.0
l1,9248729,62,take doubts,0.9596065282821655,44.0
l1,9184534,65,feel pain,0.9569535255432129,21.0
l1,4883691,63,take doubts,0.9552342295646667,37.0
l1,9248729,62,catch fire,0.9583144783973694,19.0
l1,4883691,63,catch fire,0.9575744867324829,19.0
l1,2093976,64,waste pain,0.9570958614349365,47.0
l1,9248729,62,cut fire,0.9555633068084717,28.0
l1,9184534,65,waste pain,0.955418586730957,49.0
l1,4883691,63,cut fire,0.9551425576210022,28.0
l1,2093976,64,raise doubts,0.9552520513534546,26.0
l1,9248729,62,bring boundaries,0.9556143879890442,26.0
l1,9184534,65,raise doubts,0.9571100473403931,27.0
l1,4883691,63,bring boundaries,0.9550772309303284,27.0
l1,9248729,62,push boundaries,0.9554815888404846,20.0
l1,4883691,63,push boundaries,0.9557895064353943,21.0
l1,2093976,64,take doubts,0.9568967223167419,39.0
l1,9184534,65,take doubts,0.9586045742034912,37.0
l1,2093976,64,catch fire,0.9568469524383545,19.0
l1,9184534,65,catch fire,0.9557378888130188,18.0
l1,4883691,63,cross costs,0.9609545469284058,39.0
l1,9248729,62,cross costs,0.9593812227249146,39.0
l1,2093976,64,cut fire,0.9565075635910034,29.0
l1,4883691,63,cut costs,0.958386242389679,19.0
l1,9184534,65,cut fire,0.9571793079376221,28.0
l1,9248729,62,cut costs,0.958613395690918,19.0
l1,2093976,64,bring boundaries,0.9575623869895935,27.0
l1,9184534,65,bring boundaries,0.9568779468536377,27.0
l1,2093976,64,push boundaries,0.9580742120742798,21.0
l1,4883691,63,hear habit,0.9605578780174255,45.0
l1,9184534,65,push boundaries,0.9572734236717224,21.0
l1,9248729,62,hear habit,0.9552140235900879,41.0
l1,4883691,63,kick habit,0.9588942527770996,28.0
l1,2093976,64,cross costs,0.9619265794754028,39.0
l1,9248729,62,kick habit,0.957412600517273,30.0
l1,4883691,63,pay taxes,0.9577405452728271,13.0
l1,9184534,65,cross costs,0.9582104682922363,39.0
l1,9248729,62,pay taxes,0.9571962952613831,13.0
l1,2093976,64,cut costs,0.9556049108505249,18.0
l1,9184534,65,cut costs,0.9589941501617432,19.0
l1,4883691,63,wash taxes,0.9580941796302795,50.0
l1,2093976,64,hear habit,0.9561396837234497,44.0
l1,9248729,62,wash taxes,0.9551880359649658,50.0
l1,9184534,65,hear habit,0.9581832885742188,45.0
l1,4883691,63,break windows,0.957929790019989,25.0
l1,2093976,64,kick habit,0.9568800926208496,30.0
l1,9248729,62,break windows,0.9582116007804871,26.0
l1,9184534,65,kick habit,0.9576789140701294,30.0
l1,2093976,64,pay taxes,0.9571095705032349,13.0
l1,9184534,65,pay taxes,0.9573374390602112,13.0
l1,4883691,63,walk windows,0.9572325944900513,49.0
l1,9248729,62,walk windows,0.9582450985908508,46.0
l1,2093976,64,wash taxes,0.9573523998260498,50.0
l1,4883691,63,drink books,0.9563056230545044,33.0
l1,9184534,65,wash taxes,0.9579389095306396,50.0
l1,2093976,64,break windows,0.9577009677886963,25.0
l1,9248729,62,drink books,0.956128716468811,33.0
l1,4883691,63,sell books,0.9573928713798523,23.0
l1,9184534,65,break windows,0.9581760764122009,26.0
l1,9248729,62,sell books,0.9559285640716553,22.0
l1,2093976,64,walk windows,0.9584665894508362,47.0
l1,4883691,63,earn dishes,0.9567304253578186,47.0
l1,9184534,65,walk windows,0.9551892280578613,46.0
l1,9248729,62,earn dishes,0.9592734575271606,47.0
l1,4883691,63,wash dishes,0.9574248194694519,28.0
l1,2093976,64,drink books,0.9556489586830139,33.0
l1,9184534,65,drink books,0.9559128284454346,33.0
l1,9248729,62,wash dishes,0.9566049575805664,27.0
l1,2093976,64,sell books,0.9551367163658142,22.0
l1,4883691,63,foot minds,0.95611572265625,33.0
l1,9184534,65,sell books,0.955096960067749,22.0
l1,9248729,62,foot minds,0.9570589065551758,30.0
l1,4883691,63,read minds,0.9581788778305054,24.0
l1,2093976,64,earn dishes,0.9560186862945557,46.0
l1,9248729,62,read minds,0.9563747644424438,24.0
l1,9184534,65,earn dishes,0.9601622819900513,46.0
l1,4883691,63,lose goals,0.9553177356719971,29.0
l1,2093976,64,wash dishes,0.957531213760376,28.0
l1,9248729,62,lose goals,0.956080436706543,28.0
l1,4883691,63,meet goals,0.9572475552558899,16.0
l1,9184534,65,wash dishes,0.9559999108314514,27.0
l1,9248729,62,meet goals,0.9557235240936279,15.0
l1,4883691,63,bring peace,0.959067702293396,20.0
l1,2093976,64,foot minds,0.9565297365188599,31.0
l1,9248729,62,bring peace,0.9585657715797424,20.0
l1,9184534,65,foot minds,0.9572815299034119,32.0
l1,2093976,64,read minds,0.9560437202453613,23.0
l1,9184534,65,read minds,0.9573932886123657,24.0
l1,4883691,63,meet peace,0.9554462432861328,40.0
l1,9248729,62,meet peace,0.955534815788269,40.0
l1,2093976,64,lose goals,0.9552362561225891,29.0
l1,9184534,65,lose goals,0.9567739963531494,29.0
l1,4883691,63,eat fish,0.9557012915611267,21.0
l1,9248729,62,eat fish,0.958161473274231,21.0
l1,2093976,64,meet goals,0.9565629959106445,16.0
l1,9184534,65,meet goals,0.9581329822540283,16.0
l1,2093976,64,bring peace,0.9564588069915771,20.0
l1,9184534,65,bring peace,0.9571532011032104,20.0
l1,9248729,62,lift fish,0.9555717706680298,38.0
l1,4883691,63,lift fish,0.9573777914047241,46.0
l1,9248729,62,lose weight,0.9563328623771667,14.0
l1,4883691,63,lose weight,0.9571578502655029,14.0
l1,2093976,64,meet peace,0.9557929635047913,42.0
l1,9184534,65,meet peace,0.9553307890892029,41.0
l1,9248729,62,sell weight,0.955642580986023,24.0
l1,2093976,64,eat fish,0.9554377794265747,21.0
l1,4883691,63,sell weight,0.9568803310394287,24.0
l1,9184534,65,eat fish,0.9563491940498352,21.0
l1,2093976,64,lift fish,0.9555737376213074,40.0
l1,9248729,62,break jokes,0.9556010365486145,47.0
l1,4883691,63,break jokes,0.9557746052742004,46.0
l1,9184534,65,lift fish,0.9560023546218872,39.0
l1,2093976,64,lose weight,0.9563201665878296,14.0
l1,9184534,65,lose weight,0.9557201266288757,14.0
l1,9248729,62,crack jokes ,0.9577357769012451,31.0
l1,4883691,63,crack jokes ,0.9585065245628357,32.0
l1,2093976,64,sell weight,0.9563118815422058,24.0
l1,9184534,65,sell weight,0.9551776051521301,24.0
l1,9248729,62,drop hints,0.9576087594032288,33.0
l1,4883691,63,drop hints,0.9582492113113403,32.0
l1,2093976,64,break jokes,0.9559691548347473,48.0
l1,9184534,65,break jokes,0.9559113383293152,43.0
l1,9248729,62,shift hints,0.9569255113601685,42.0
l1,4883691,63,shift hints,0.9568336606025696,42.0
l1,2093976,64,crack jokes ,0.9581024050712585,30.0
l1,9184534,65,crack jokes ,0.9558846354484558,30.0
l1,9248729,62,fight poverty,0.9565654993057251,28.0
l1,4883691,63,fight poverty,0.958000123500824,29.0
l1,2093976,64,drop hints,0.9554274082183838,30.0
l1,9184534,65,drop hints,0.9586405754089355,31.0
l1,9248729,62,hold poverty,0.9564940929412842,44.0
l1,4883691,63,hold poverty,0.9553322196006775,44.0
l1,9184534,65,shift hints,0.9564122557640076,39.0
l1,2093976,64,shift hints,0.9559893012046814,42.0
l1,9184534,65,fight poverty,0.9569919109344482,26.0
l1,2093976,64,fight poverty,0.9582284688949585,28.0
l1,9248729,62,freeze power,0.955835223197937,50.0
l1,4883691,63,freeze power,0.9564862251281738,49.0
l1,9248729,62,take power,0.9550241231918335,20.0
l1,9184534,65,hold poverty,0.9583768844604492,43.0
l1,4883691,63,take power,0.9574975371360779,21.0
l1,2093976,64,hold poverty,0.9560902118682861,45.0
l1,9248729,62,drive doors,0.9573994874954224,50.0
l1,4883691,63,drive doors,0.9556090235710144,43.0
l1,9184534,65,freeze power,0.9571383595466614,48.0
l1,2093976,64,freeze power,0.957095205783844,48.0
l1,4883691,63,lock doors,0.9570962190628052,21.0
l1,9184534,65,take power,0.9566134214401245,21.0
l1,9248729,62,lock doors,0.959071159362793,22.0
l1,2093976,64,take power,0.9584465622901917,22.0
l1,4883691,63,lift bans,0.9591228365898132,23.0
l1,9248729,62,lift bans,0.9596803188323975,22.0
l1,9184534,65,drive doors,0.9556480646133423,44.0
l1,4883691,63,raise bans,0.955630362033844,31.0
l1,2093976,64,drive doors,0.9550178050994873,46.0
l1,9248729,62,raise bans,0.9570178389549255,30.0
l1,9184534,65,lock doors,0.9575800895690918,21.0
l1,2093976,64,lock doors,0.9552141427993774,21.0
l1,9184534,65,lift bans,0.9552361965179443,22.0
l1,4883691,63,bend rules,0.9556041955947876,30.0
l1,9248729,62,bend rules,0.9581524729728699,33.0
l1,2093976,64,lift bans,0.9563643932342529,22.0
l1,9184534,65,raise bans,0.9563633799552917,31.0
l1,2093976,64,raise bans,0.9575932025909424,31.0
l1,4883691,63,lock rules,0.9578965902328491,46.0
l1,9248729,62,lock rules,0.9560824632644653,46.0
l1,9184534,65,bend rules,0.9582500457763672,31.0
l1,4883691,63,hold meetings,0.9552567005157471,9.0
l1,9248729,62,hold meetings,0.9565837383270264,9.0
l1,2093976,64,bend rules,0.9572728276252747,31.0
l1,4883691,63,teach meetings,0.9553911685943604,18.0
l1,9248729,62,teach meetings,0.9566657543182373,18.0
l1,4883691,63,cross rivers,0.9580987095832825,23.0
l1,9184534,65,lock rules,0.9560805559158325,45.0
l1,9248729,62,cross rivers,0.9590480923652649,23.0
l1,9184534,65,hold meetings,0.9587422013282776,10.0
l1,2093976,64,lock rules,0.9571788311004639,42.0
l1,2093976,64,hold meetings,0.9562748074531555,9.0
l1,4883691,63,sing rivers,0.9558878540992737,30.0
l1,9184534,65,teach meetings,0.9565470814704895,19.0
l1,9248729,62,sing rivers,0.9554601907730103,28.0
l1,2093976,64,teach meetings,0.9564113020896912,18.0
l1,9184534,65,cross rivers,0.9575366973876953,23.0
l1,2093976,64,cross rivers,0.95503169298172,22.0
l1,4883691,63,build secrets,0.9550842642784119,40.0
l1,9184534,65,sing rivers,0.9552398324012756,30.0
l1,9248729,62,build secrets,0.9584630131721497,55.0
l1,2093976,64,sing rivers,0.9551343321800232,31.0
l1,4883691,63,hide secrets,0.9557522535324097,32.0
l1,9248729,62,hide secrets,0.9560449719429016,31.0
l1,4883691,63,chase dreams,0.956841230392456,28.0
l1,9184534,65,build secrets,0.9554835557937622,53.0
l1,2093976,64,build secrets,0.9553312659263611,50.0
l1,9248729,62,chase dreams,0.9571253061294556,30.0
l1,9184534,65,hide secrets,0.9552329778671265,32.0
l1,4883691,63,pay dreams,0.960732102394104,44.0
l1,2093976,64,hide secrets,0.9551848769187927,32.0
l1,9184534,65,chase dreams,0.9578830599784851,28.0
l1,9248729,62,pay dreams,0.9574284553527832,44.0
l1,4883691,63,hear sounds,0.9573777318000793,22.0
l1,2093976,64,chase dreams,0.9557086229324341,26.0
l1,9248729,62,hear sounds,0.9554320573806763,22.0
l1,9184534,65,pay dreams,0.9563757181167603,44.0
l1,4883691,63,keep sounds,0.9554942846298218,52.0
l1,2093976,64,pay dreams,0.9601560831069946,45.0
l1,9184534,65,hear sounds,0.955925464630127,22.0
l1,2093976,64,hear sounds,0.9551771283149719,21.0
l1,4883691,63,mask time,0.9560506939888,22.0
l1,9248729,62,keep sounds,0.9563239812850952,48.0
l1,4883691,63,waste time,0.9568396806716919,14.0
l1,9184534,65,keep sounds,0.9561716318130493,50.0
l1,9248729,62,mask time,0.9572885632514954,22.0
l1,2093976,64,keep sounds,0.9563723206520081,50.0
l1,9248729,62,waste time,0.958185076713562,14.0
l1,9184534,65,mask time,0.9570028185844421,22.0
l1,2093976,64,mask time,0.9573798775672913,22.0
