mode,id,participant,item,act,rt
l1,2842473,169,fly kids,0.9589095711708069,11.0
l1,3412732,170,earn trust,0.9603712558746338,10.0
l1,9559129,168,read minds,0.9562446475028992,11.0
l1,2842473,169,teach kids,0.959933876991272,9.0
l1,3412732,170,eat trust,0.9592863321304321,14.0
l1,7888918,167,bend rules,0.9567973017692566,23.0
l1,9559129,168,lose goals,0.9587582349777222,15.0
l1,2842473,169,buy blame,0.9605593681335449,20.0
l1,3412732,170,foot bills,0.962108314037323,12.0
l1,9559129,168,meet goals,0.9588150978088379,10.0
l1,7888918,167,lock rules,0.9584369659423828,14.0
l1,7888918,167,hold meetings,0.9569538831710815,7.0
l1,3412732,170,catch bills,0.9713118076324463,19.0
l1,2842473,169,shift blame,0.9569560289382935,22.0
l1,2842473,169,feel pain,0.9582289457321167,6.0
l1,9559129,168,bring peace,0.9566165804862976,10.0
l1,7888918,167,teach meetings,0.9679547548294067,22.0
l1,2842473,169,waste pain,0.9554628133773804,8.0
l1,3412732,170,fight accounts,0.9602200984954834,20.0
l1,7888918,167,cross rivers,0.9609631896018982,9.0
l1,9559129,168,meet peace,0.9574838876724243,13.0
l1,2842473,169,raise doubts,0.9602738618850708,11.0
l1,9559129,168,eat fish,0.9551186561584473,10.0
l1,3412732,170,freeze accounts,0.9592313766479492,20.0
l1,2842473,169,take doubts,0.9600893259048462,13.0
l1,7888918,167,sing rivers,0.9604734182357788,24.0
l1,3412732,170,drive growth,0.9582843780517578,11.0
l1,9559129,168,lift fish,0.9583257436752319,16.0
l1,9559129,168,lose weight,0.9602993726730347,7.0
l1,2842473,169,catch fire,0.9581984281539917,8.0
l1,9559129,168,sell weight,0.9572153687477112,11.0
l1,2842473,169,cut fire,0.9569414854049683,10.0
l1,7888918,167,build secrets,0.9550874829292297,29.0
l1,3412732,170,drop growth,0.9628029465675354,29.0
l1,7888918,167,hide secrets,0.9570661783218384,12.0
l1,3412732,170,fly kids,0.9583507776260376,11.0
l1,9559129,168,break jokes,0.9684686064720154,21.0
l1,2842473,169,bring boundaries,0.957866907119751,21.0
l1,3412732,170,teach kids,0.9596225023269653,9.0
l1,2842473,169,push boundaries,0.9565070867538452,10.0
l1,7888918,167,chase dreams,0.9596542119979858,18.0
l1,9559129,168,crack jokes ,0.9589909315109253,18.0
l1,2842473,169,cross costs,0.9621368646621704,10.0
l1,3412732,170,buy blame,0.957184374332428,20.0
l1,2842473,169,cut costs,0.9577004313468933,11.0
l1,7888918,167,pay dreams,0.9671230316162109,22.0
l1,9559129,168,drop hints,0.9550960659980774,21.0
l1,3412732,170,shift blame,0.9573188424110413,22.0
l1,3412732,170,feel pain,0.957097589969635,6.0
l1,3412732,170,waste pain,0.961218535900116,9.0
l1,7888918,167,hear sounds,0.9574062824249268,9.0
l1,2842473,169,hear habit,0.9635063409805298,27.0
l1,3412732,170,raise doubts,0.9596182703971863,11.0
l1,7888918,167,keep sounds,0.9557534456253052,15.0
l1,9559129,168,shift hints,0.9618819355964661,32.0
l1,3412732,170,take doubts,0.9593265056610107,13.0
l1,2842473,169,kick habit,0.9596119523048401,23.0
l1,3412732,170,catch fire,0.9595139026641846,8.0
l1,7888918,167,mask time,0.9580601453781128,23.0
l1,9559129,168,fight poverty,0.960236668586731,15.0
l1,2842473,169,pay taxes,0.9599621891975403,7.0
l1,3412732,170,cut fire,0.9580138325691223,10.0
l1,9559129,168,hold poverty,0.9562829732894897,8.0
l1,2842473,169,wash taxes,0.9571272730827332,11.0
l1,7888918,167,waste time,0.9573109149932861,7.0
l1,3412732,170,bring boundaries,0.9650521278381348,22.0
l1,9559129,168,freeze power,0.9556285738945007,22.0
l1,3412732,170,push boundaries,0.9551284313201904,11.0
l1,9559129,168,take power,0.9564642906188965,9.0
l1,2842473,169,break windows,0.9578195214271545,16.0
l1,3412732,170,cross costs,0.9579415917396545,10.0
l1,3412732,170,cut costs,0.9598085284233093,11.0
l1,9559129,168,drive doors,0.960027813911438,20.0
l1,2842473,169,walk windows,0.9610475897789001,25.0
l1,9559129,168,lock doors,0.9554327130317688,12.0
l1,3412732,170,hear habit,0.9656126499176025,27.0
l1,2842473,169,drink books,0.9568209052085876,15.0
l1,9559129,168,lift bans,0.9579731822013855,14.0
l1,2842473,169,sell books,0.9558446407318115,10.0
l1,3412732,170,kick habit,0.9583815932273865,20.0
l1,973933,171,kick love,0.956551194190979,19.0
l1,2842473,169,earn dishes,0.9712197780609131,19.0
l1,3412732,170,pay taxes,0.9606373906135559,7.0
l1,973933,171,show love,0.956233024597168,11.0
l1,2842473,169,wash dishes,0.9594893455505371,9.0
l1,9559129,168,raise bans,0.9576460123062134,17.0
l1,2842473,169,foot minds,0.9560397267341614,12.0
l1,3412732,170,wash taxes,0.9588462114334106,11.0
l1,973933,171,enter flags,0.9561359286308289,23.0
l1,2842473,169,read minds,0.9584531784057617,11.0
l1,9559129,168,bend rules,0.9554364085197449,21.0
l1,3412732,170,break windows,0.9589567184448242,16.0
l1,973933,171,fly flags,0.9578289985656738,17.0
l1,2842473,169,lose goals,0.9587438106536865,15.0
l1,9559129,168,lock rules,0.9580090045928955,14.0
l1,2842473,169,meet goals,0.9589894413948059,10.0
l1,9559129,168,hold meetings,0.9551700949668884,7.0
l1,973933,171,buy tickets,0.9567945599555969,9.0
l1,3412732,170,walk windows,0.9565268754959106,25.0
l1,2842473,169,bring peace,0.9585943222045898,10.0
l1,973933,171,feel tickets,0.958513617515564,13.0
l1,2842473,169,meet peace,0.9591850638389587,13.0
l1,9559129,168,teach meetings,0.9595249891281128,22.0
l1,9559129,168,cross rivers,0.9631887078285217,9.0
l1,2842473,169,eat fish,0.9559412002563477,10.0
l1,973933,171,read dogs,0.9599489569664001,26.0
l1,3412732,170,drink books,0.9559832215309143,15.0
l1,9559129,168,sing rivers,0.9587231874465942,24.0
l1,973933,171,walk dogs ,0.9586873054504395,14.0
l1,3412732,170,sell books,0.960559070110321,11.0
l1,2842473,169,lift fish,0.9552964568138123,15.0
l1,973933,171,hide songs,0.9587624073028564,11.0
l1,2842473,169,lose weight,0.9595973491668701,7.0
l1,9559129,168,build secrets,0.9561926126480103,22.0
l1,973933,171,sing songs,0.9604440331459045,9.0
l1,3412732,170,earn dishes,0.9722304344177246,19.0
l1,2842473,169,sell weight,0.9560818672180176,11.0
l1,9559129,168,hide secrets,0.9596693515777588,12.0
l1,3412732,170,wash dishes,0.9611833691596985,9.0
l1,3412732,170,foot minds,0.9554535150527954,12.0
l1,973933,171,bend coal,0.9555795192718506,30.0
l1,2842473,169,break jokes,0.9667500257492065,21.0
l1,3412732,170,read minds,0.9572234749794006,11.0
l1,973933,171,burn coal,0.9551064968109131,15.0
l1,9559129,168,chase dreams,0.9576807022094727,18.0
l1,973933,171,build houses,0.9604103565216064,7.0
l1,3412732,170,lose goals,0.9552139043807983,14.0
l1,3412732,170,meet goals,0.9592429995536804,10.0
l1,9559129,168,pay dreams,0.9686322212219238,22.0
l1,2842473,169,crack jokes ,0.9591317772865295,17.0
l1,973933,171,chase houses,0.9557380676269531,23.0
l1,9559129,168,hear sounds,0.9578530788421631,9.0
l1,3412732,170,bring peace,0.9589227437973022,10.0
l1,973933,171,drink beer,0.9554977416992188,9.0
l1,2842473,169,drop hints,0.9590222239494324,22.0
l1,3412732,170,meet peace,0.9597944617271423,13.0
l1,9559129,168,keep sounds,0.9570955038070679,15.0
l1,3412732,170,eat fish,0.9585294723510742,10.0
l1,973933,171,show beer,0.9553182721138,17.0
l1,3412732,170,lift fish,0.9572110772132874,15.0
l1,2842473,169,shift hints,0.9584630727767944,31.0
l1,973933,171,burn smells,0.9582245945930481,18.0
l1,3412732,170,lose weight,0.9582052230834961,7.0
l1,9559129,168,mask time,0.9555038213729858,21.0
l1,2842473,169,fight poverty,0.9610809087753296,16.0
l1,3412732,170,sell weight,0.959191620349884,12.0
l1,973933,171,mask smells,0.9571617245674133,19.0
l1,9559129,168,waste time,0.9579854011535645,7.0
l1,2842473,169,hold poverty,0.957939624786377,8.0
l1,3412732,170,break jokes,0.9648796319961548,21.0
l1,973933,171,crack promises,0.9576907157897949,24.0
l1,3412732,170,crack jokes ,0.9561563730239868,16.0
l1,2842473,169,freeze power,0.9565906524658203,22.0
l1,2842473,169,take power,0.9566861987113953,9.0
l1,973933,171,keep promises,0.9577453136444092,11.0
l1,3412732,170,drop hints,0.9597402811050415,24.0
l1,973933,171,enter contests,0.9599525332450867,14.0
l1,2842473,169,drive doors,0.9604775905609131,21.0
l1,973933,171,push contests,0.9591189026832581,9.0
l1,2842473,169,lock doors,0.9576253294944763,12.0
l1,973933,171,earn trust,0.9606776237487793,10.0
l1,3412732,170,shift hints,0.9564857482910156,30.0
l1,2842473,169,lift bans,0.9565940499305725,14.0
l1,973933,171,eat trust,0.9553214907646179,13.0
l1,3412732,170,fight poverty,0.9580200910568237,15.0
l1,973933,171,foot bills,0.9568880200386047,11.0
l1,2842473,169,raise bans,0.9560197591781616,17.0
l1,3412732,170,hold poverty,0.9582599997520447,8.0
l1,2654300,172,kick love,0.9567962288856506,21.0
l1,973933,171,catch bills,0.9686397314071655,19.0
l1,2842473,169,bend rules,0.9567723274230957,21.0
l1,2654300,172,show love,0.9591200947761536,11.0
l1,3412732,170,freeze power,0.9557999968528748,22.0
l1,2842473,169,lock rules,0.9571859240531921,13.0
l1,3412732,170,take power,0.9560161828994751,9.0
l1,2842473,169,hold meetings,0.9566923379898071,7.0
l1,973933,171,fight accounts,0.9712059497833252,21.0
l1,2654300,172,enter flags,0.9563352465629578,21.0
l1,3412732,170,drive doors,0.9563753008842468,21.0
l1,2842473,169,teach meetings,0.9693526029586792,22.0
l1,2654300,172,fly flags,0.9586135745048523,16.0
l1,2842473,169,cross rivers,0.955287516117096,8.0
l1,973933,171,freeze accounts,0.9570872187614441,21.0
l1,3412732,170,lock doors,0.9585233926773071,13.0
l1,973933,171,drive growth,0.9571388363838196,11.0
l1,2654300,172,buy tickets,0.9600002765655518,9.0
l1,2842473,169,sing rivers,0.9625574350357056,24.0
l1,3412732,170,lift bans,0.9589723348617554,14.0
l1,2654300,172,feel tickets,0.9572458267211914,12.0
l1,973933,171,drop growth,0.9588813185691833,29.0
l1,3412732,170,raise bans,0.958643913269043,17.0
l1,973933,171,fly kids,0.9585189819335938,11.0
l1,2842473,169,build secrets,0.957421600818634,32.0
l1,2654300,172,read dogs,0.957451343536377,26.0
l1,973933,171,teach kids,0.9593048095703125,9.0
l1,2842473,169,hide secrets,0.9608391523361206,13.0
l1,3412732,170,bend rules,0.9558679461479187,22.0
l1,2654300,172,walk dogs ,0.9550005793571472,13.0
l1,3412732,170,lock rules,0.9574315547943115,14.0
l1,973933,171,buy blame,0.9614944458007812,20.0
l1,2654300,172,hide songs,0.9575366973876953,11.0
l1,3412732,170,hold meetings,0.9572260975837708,7.0
l1,2654300,172,sing songs,0.9594274759292603,9.0
l1,2842473,169,chase dreams,0.958257794380188,17.0
l1,973933,171,shift blame,0.95611572265625,22.0
l1,973933,171,feel pain,0.9586982727050781,6.0
l1,973933,171,waste pain,0.9617974758148193,9.0
l1,3412732,170,teach meetings,0.967922568321228,22.0
l1,2654300,172,bend coal,0.9562047719955444,32.0
l1,2842473,169,pay dreams,0.9690077900886536,22.0
l1,3412732,170,cross rivers,0.9597727060317993,9.0
l1,973933,171,raise doubts,0.9607828855514526,11.0
l1,2842473,169,hear sounds,0.9578744173049927,9.0
l1,2654300,172,burn coal,0.9578200578689575,15.0
l1,973933,171,take doubts,0.9554746150970459,12.0
l1,2654300,172,build houses,0.9594243764877319,7.0
l1,2842473,169,keep sounds,0.9562804698944092,15.0
l1,973933,171,catch fire,0.9590022563934326,8.0
l1,3412732,170,sing rivers,0.9555813670158386,24.0
l1,973933,171,cut fire,0.9576317071914673,10.0
l1,2654300,172,chase houses,0.9568197727203369,23.0
l1,2842473,169,mask time,0.9556954503059387,23.0
l1,2654300,172,drink beer,0.9559623003005981,9.0
l1,2842473,169,waste time,0.957629919052124,7.0
l1,973933,171,bring boundaries,0.9570102691650391,21.0
l1,3412732,170,build secrets,0.9563225507736206,31.0
l1,973933,171,push boundaries,0.9552255868911743,10.0
l1,3412732,170,hide secrets,0.9561814665794373,12.0
l1,2654300,172,show beer,0.957970142364502,27.0
l1,3412732,170,chase dreams,0.9552505016326904,18.0
l1,2654300,172,burn smells,0.957001805305481,17.0
l1,973933,171,cross costs,0.9600253105163574,10.0
l1,3412732,170,pay dreams,0.9685090780258179,22.0
l1,2654300,172,mask smells,0.9573788642883301,18.0
l1,3412732,170,hear sounds,0.9587110877037048,9.0
l1,973933,171,cut costs,0.9577168822288513,11.0
l1,3412732,170,keep sounds,0.9571057558059692,15.0
l1,2654300,172,crack promises,0.9560557007789612,24.0
l1,973933,171,hear habit,0.9639724493026733,27.0
l1,3412732,170,mask time,0.9556718468666077,22.0
l1,2654300,172,keep promises,0.9567541480064392,11.0
l1,3412732,170,waste time,0.9562424421310425,7.0
l1,973933,171,kick habit,0.9579362869262695,19.0
l1,2717138,173,kick love,0.9564291834831238,19.0
l1,2654300,172,enter contests,0.9605687260627747,14.0
l1,2717138,173,show love,0.9591542482376099,11.0
l1,973933,171,pay taxes,0.9614067673683167,7.0
l1,2654300,172,push contests,0.9583483338356018,9.0
l1,2654300,172,earn trust,0.9587202668190002,10.0
l1,973933,171,wash taxes,0.956510066986084,11.0
l1,2717138,173,enter flags,0.9581431150436401,29.0
l1,2654300,172,eat trust,0.9575986862182617,14.0
l1,973933,171,break windows,0.9568824172019958,15.0
l1,2717138,173,fly flags,0.9589369893074036,17.0
l1,2654300,172,foot bills,0.961950957775116,12.0
l1,2717138,173,buy tickets,0.9590931534767151,9.0
l1,2717138,173,feel tickets,0.9555331468582153,12.0
l1,2654300,172,catch bills,0.9724504351615906,19.0
l1,973933,171,walk windows,0.9580441117286682,26.0
l1,2654300,172,fight accounts,0.9555000066757202,20.0
l1,2717138,173,read dogs,0.9566742181777954,26.0
l1,973933,171,drink books,0.9580283164978027,16.0
l1,5743051,174,kick love,0.9550358057022095,21.0
l1,2717138,173,walk dogs ,0.958014190196991,13.0
l1,2654300,172,freeze accounts,0.9565813541412354,18.0
l1,973933,171,sell books,0.9589203596115112,11.0
l1,5743051,174,show love,0.9578818082809448,11.0
l1,2654300,172,drive growth,0.9593241214752197,11.0
l1,2717138,173,hide songs,0.958464503288269,11.0
l1,973933,171,earn dishes,0.9751325845718384,19.0
l1,2717138,173,sing songs,0.9603389501571655,9.0
l1,973933,171,wash dishes,0.9593918323516846,9.0
l1,2654300,172,drop growth,0.9558200836181641,29.0
l1,5743051,174,enter flags,0.9566802382469177,21.0
l1,2654300,172,fly kids,0.9566061496734619,11.0
l1,5743051,174,fly flags,0.9585676193237305,16.0
l1,2654300,172,teach kids,0.9576547741889954,9.0
l1,973933,171,foot minds,0.958177387714386,12.0
l1,2717138,173,bend coal,0.956690788269043,32.0
l1,5743051,174,buy tickets,0.9579639434814453,9.0
l1,973933,171,read minds,0.9552660584449768,11.0
l1,2654300,172,buy blame,0.9614368677139282,20.0
l1,973933,171,lose goals,0.9584676623344421,15.0
l1,5743051,174,feel tickets,0.9558184146881104,12.0
l1,973933,171,meet goals,0.9581276178359985,10.0
l1,2717138,173,burn coal,0.9571773409843445,15.0
l1,2654300,172,shift blame,0.9569540023803711,22.0
l1,2654300,172,feel pain,0.958037793636322,6.0
l1,973933,171,bring peace,0.9584945440292358,10.0
l1,5743051,174,read dogs,0.958698570728302,26.0
l1,2654300,172,waste pain,0.9573652744293213,8.0
l1,2717138,173,build houses,0.9602814316749573,7.0
l1,973933,171,meet peace,0.959170401096344,13.0
l1,2654300,172,raise doubts,0.9608079195022583,11.0
l1,5743051,174,walk dogs ,0.9615683555603027,14.0
l1,973933,171,eat fish,0.9555610418319702,10.0
l1,2654300,172,take doubts,0.9552265405654907,12.0
l1,5743051,174,hide songs,0.9557474851608276,10.0
l1,2717138,173,chase houses,0.9573320150375366,25.0
l1,2654300,172,catch fire,0.9579432010650635,8.0
l1,5743051,174,sing songs,0.9560627341270447,8.0
l1,2717138,173,drink beer,0.9611141085624695,10.0
l1,2654300,172,cut fire,0.9565562009811401,10.0
l1,973933,171,lift fish,0.9586811065673828,16.0
l1,973933,171,lose weight,0.9603681564331055,7.0
l1,5743051,174,bend coal,0.95756995677948,30.0
l1,2654300,172,bring boundaries,0.9571673274040222,21.0
l1,5743051,174,burn coal,0.9578670263290405,16.0
l1,973933,171,sell weight,0.9572272896766663,11.0
l1,5743051,174,build houses,0.9606907367706299,7.0
l1,2717138,173,show beer,0.9563032388687134,27.0
l1,2654300,172,push boundaries,0.9550193548202515,10.0
l1,5743051,174,chase houses,0.956070601940155,23.0
l1,2717138,173,burn smells,0.956393837928772,17.0
l1,973933,171,break jokes,0.9645652174949646,21.0
l1,5743051,174,drink beer,0.9557130932807922,9.0
l1,2654300,172,cross costs,0.960861325263977,10.0
l1,2717138,173,mask smells,0.957715630531311,20.0
l1,973933,171,crack jokes ,0.959548830986023,18.0
l1,5743051,174,show beer,0.9580143690109253,16.0
l1,2654300,172,cut costs,0.9589570760726929,11.0
l1,2717138,173,crack promises,0.956905722618103,22.0
l1,5743051,174,burn smells,0.9569345116615295,18.0
l1,973933,171,drop hints,0.9568871259689331,22.0
l1,2654300,172,hear habit,0.9574618935585022,26.0
l1,2717138,173,keep promises,0.9595218896865845,11.0
l1,5743051,174,mask smells,0.9583351612091064,20.0
l1,2717138,173,enter contests,0.9599111080169678,14.0
l1,2654300,172,kick habit,0.9560433030128479,20.0
l1,973933,171,shift hints,0.9564625024795532,31.0
l1,2654300,172,pay taxes,0.9613776803016663,7.0
l1,2717138,173,push contests,0.958251953125,9.0
l1,5743051,174,crack promises,0.9562230706214905,22.0
l1,973933,171,fight poverty,0.9571390748023987,15.0
l1,5743051,174,keep promises,0.956296980381012,11.0
l1,973933,171,hold poverty,0.9588985443115234,8.0
l1,2717138,173,earn trust,0.9603796601295471,10.0
l1,2654300,172,wash taxes,0.9589028358459473,11.0
l1,2717138,173,eat trust,0.9592443704605103,14.0
l1,5743051,174,enter contests,0.9559855461120605,14.0
l1,973933,171,freeze power,0.9558242559432983,26.0
l1,5743051,174,push contests,0.9587823748588562,9.0
l1,973933,171,take power,0.9565595984458923,9.0
l1,5743051,174,earn trust,0.9586428999900818,10.0
l1,2717138,173,foot bills,0.9586069583892822,12.0
l1,5743051,174,eat trust,0.9576605558395386,14.0
l1,2654300,172,break windows,0.9587662220001221,16.0
l1,973933,171,drive doors,0.9593816995620728,21.0
l1,2717138,173,catch bills,0.9704740047454834,19.0
l1,5743051,174,foot bills,0.9580605030059814,12.0
l1,973933,171,lock doors,0.9580774307250977,12.0
l1,2654300,172,walk windows,0.9605374336242676,25.0
l1,2717138,173,fight accounts,0.9588914513587952,20.0
l1,973933,171,lift bans,0.9558277130126953,14.0
l1,5743051,174,catch bills,0.9696977734565735,19.0
l1,2654300,172,drink books,0.9568471908569336,15.0
l1,973933,171,raise bans,0.9555515050888062,17.0
l1,2717138,173,freeze accounts,0.9564337730407715,19.0
l1,2654300,172,sell books,0.9553006291389465,10.0
l1,5743051,174,fight accounts,0.9568852186203003,20.0
l1,2717138,173,drive growth,0.9602164030075073,11.0
l1,973933,171,bend rules,0.9562203288078308,21.0
l1,2654300,172,earn dishes,0.9743786454200745,19.0
l1,5743051,174,freeze accounts,0.958375096321106,18.0
l1,2654300,172,wash dishes,0.9614282846450806,9.0
l1,973933,171,lock rules,0.9569185972213745,13.0
l1,2717138,173,drop growth,0.9585446119308472,29.0
l1,973933,171,hold meetings,0.9578771591186523,7.0
l1,2654300,172,foot minds,0.9565413594245911,12.0
l1,5743051,174,drive growth,0.9594147205352783,11.0
l1,2717138,173,fly kids,0.9575381278991699,11.0
l1,2654300,172,read minds,0.9578609466552734,11.0
l1,2717138,173,teach kids,0.958737850189209,9.0
l1,973933,171,teach meetings,0.9632008075714111,22.0
l1,2654300,172,lose goals,0.9570800065994263,15.0
l1,973933,171,cross rivers,0.9616607427597046,9.0
