mode,id,participant,item,act,rt
l1,1346343,90,show love,0.9613065719604492,12.0
l1,2509038,88,drink books,0.9571676254272461,16.0
l1,2184803,87,hold poverty,0.9550544023513794,21.0
l1,648297,89,lift fish,0.9572746753692627,17.0
l1,2509038,88,sell books,0.9579963088035583,11.0
l1,648297,89,lose weight,0.9569213390350342,7.0
l1,1346343,90,enter flags,0.9554314613342285,24.0
l1,2184803,87,freeze power,0.9582003951072693,19.0
l1,648297,89,sell weight,0.9577835202217102,12.0
l1,2509038,88,earn dishes,0.9740158319473267,19.0
l1,1346343,90,fly flags,0.9580004215240479,17.0
l1,2509038,88,wash dishes,0.9594542980194092,9.0
l1,2184803,87,take power,0.9572175145149231,9.0
l1,1346343,90,buy tickets,0.9608745574951172,10.0
l1,2509038,88,foot minds,0.9560967683792114,12.0
l1,648297,89,break jokes,0.9581907987594604,21.0
l1,1346343,90,feel tickets,0.9586294889450073,13.0
l1,2509038,88,read minds,0.9567036032676697,12.0
l1,2184803,87,drive doors,0.958998441696167,32.0
l1,2509038,88,lose goals,0.9566385746002197,15.0
l1,648297,89,crack jokes ,0.9587862491607666,15.0
l1,2184803,87,lock doors,0.9572542905807495,15.0
l1,2509038,88,meet goals,0.955338716506958,10.0
l1,1346343,90,read dogs,0.957998514175415,23.0
l1,2509038,88,bring peace,0.9572290182113647,10.0
l1,648297,89,drop hints,0.956328272819519,20.0
l1,1346343,90,walk dogs ,0.9588288068771362,15.0
l1,2509038,88,meet peace,0.9573113918304443,13.0
l1,1346343,90,hide songs,0.9559533596038818,11.0
l1,2509038,88,eat fish,0.958303689956665,11.0
l1,1346343,90,sing songs,0.9571689367294312,9.0
l1,648297,89,shift hints,0.9558049440383911,30.0
l1,2509038,88,lift fish,0.9577553272247314,17.0
l1,648297,89,fight poverty,0.9567287564277649,15.0
l1,1346343,90,bend coal,0.955528974533081,28.0
l1,2509038,88,lose weight,0.9571768045425415,7.0
l1,648297,89,hold poverty,0.9563605785369873,19.0
l1,2509038,88,sell weight,0.9582302570343018,12.0
l1,1346343,90,burn coal,0.9582412242889404,15.0
l1,648297,89,freeze power,0.9568225145339966,18.0
l1,1346343,90,build houses,0.9608230590820312,8.0
l1,2509038,88,break jokes,0.9607175588607788,21.0
l1,648297,89,take power,0.9568379521369934,9.0
l1,2509038,88,crack jokes ,0.955691933631897,14.0
l1,1346343,90,chase houses,0.9583039283752441,24.0
l1,1346343,90,drink beer,0.9610303640365601,10.0
l1,648297,89,drive doors,0.9606956243515015,33.0
l1,2509038,88,drop hints,0.9568918943405151,18.0
l1,1346343,90,show beer,0.9569199085235596,15.0
l1,648297,89,lock doors,0.9567954540252686,15.0
l1,1346343,90,burn smells,0.9567387700080872,17.0
l1,2184803,87,lift bans,0.955070972442627,183.0
l1,2509038,88,shift hints,0.9566636681556702,27.0
l1,1346343,90,mask smells,0.9601936340332031,20.0
l1,2509038,88,fight poverty,0.9591183662414551,15.0
l1,1346343,90,crack promises,0.9553799629211426,21.0
l1,2184803,87,raise bans,0.9560049772262573,38.0
l1,1346343,90,keep promises,0.9555153846740723,11.0
l1,2509038,88,hold poverty,0.9552878737449646,22.0
l1,1346343,90,enter contests,0.9569715857505798,17.0
l1,2509038,88,freeze power,0.9584344029426575,19.0
l1,2184803,87,bend rules,0.9568716883659363,31.0
l1,1346343,90,push contests,0.9556228518486023,14.0
l1,2509038,88,take power,0.9606797099113464,10.0
l1,1346343,90,earn trust,0.958869218826294,10.0
l1,1346343,90,eat trust,0.9565414190292358,13.0
l1,1346343,90,foot bills,0.9565535187721252,11.0
l1,2509038,88,drive doors,0.9615097045898438,32.0
l1,2184803,87,lock rules,0.9583129286766052,55.0
l1,2509038,88,lock doors,0.9576599597930908,15.0
l1,1346343,90,catch bills,0.9683274030685425,18.0
l1,1346343,90,fight accounts,0.9628514647483826,21.0
l1,1346343,90,freeze accounts,0.9569148421287537,18.0
l1,1346343,90,drive growth,0.9561616778373718,11.0
l1,1346343,90,drop growth,0.9597788453102112,22.0
l1,1346343,90,fly kids,0.9572374820709229,11.0
l1,1346343,90,teach kids,0.9580985307693481,9.0
l1,1346343,90,buy blame,0.9603419303894043,20.0
l1,1346343,90,shift blame,0.958519458770752,19.0
l1,1346343,90,feel pain,0.9565668106079102,6.0
l1,1346343,90,waste pain,0.9579004049301147,10.0
l1,1346343,90,raise doubts,0.9563198685646057,11.0
l1,1346343,90,take doubts,0.9564819931983948,13.0
l1,1346343,90,catch fire,0.9561541080474854,8.0
l1,1346343,90,cut fire,0.9578059911727905,11.0
l1,1346343,90,bring boundaries,0.9630002379417419,22.0
l1,1346343,90,push boundaries,0.9573525190353394,13.0
l1,1346343,90,cross costs,0.9557618498802185,27.0
l1,648297,89,lift bans,0.0005947422469034791,450.0
l1,1346343,90,cut costs,0.9550831317901611,11.0
l1,1346343,90,hear habit,0.9552431106567383,13.0
l1,648297,89,raise bans,0.9574112892150879,39.0
l1,1346343,90,kick habit,0.9588027000427246,17.0
l1,1346343,90,pay taxes,0.9591792225837708,7.0
l1,1346343,90,wash taxes,0.9598736763000488,11.0
l1,648297,89,bend rules,0.9558173418045044,29.0
l1,1346343,90,break windows,0.957480251789093,17.0
l1,1346343,90,walk windows,0.9603328108787537,26.0
l1,648297,89,lock rules,0.956727147102356,54.0
l1,1346343,90,drink books,0.9582160711288452,16.0
l1,1346343,90,sell books,0.9592187404632568,11.0
l1,2509038,88,lift bans,0.0005060824914835393,450.0
l1,1346343,90,earn dishes,0.972511887550354,19.0
l1,2184803,87,hold meetings,0.9499109983444214,450.0
l1,1346343,90,wash dishes,0.9592172503471375,9.0
l1,1346343,90,foot minds,0.9585675001144409,12.0
l1,2509038,88,raise bans,0.955028235912323,41.0
l1,1346343,90,read minds,0.9576817154884338,13.0
l1,1346343,90,lose goals,0.9559140205383301,15.0
l1,2509038,88,bend rules,0.9577935934066772,32.0
l1,2184803,87,teach meetings,0.9550908207893372,45.0
l1,1346343,90,meet goals,0.960219144821167,11.0
l1,1346343,90,bring peace,0.9603739976882935,11.0
l1,2184803,87,cross rivers,0.9559746980667114,16.0
l1,1346343,90,meet peace,0.9591493010520935,14.0
l1,1346343,90,eat fish,0.9598549008369446,11.0
l1,2509038,88,lock rules,0.9566457271575928,52.0
l1,1346343,90,lift fish,0.9552179574966431,16.0
l1,1346343,90,lose weight,0.9578260183334351,7.0
l1,2184803,87,sing rivers,0.9578520059585571,52.0
l1,1346343,90,sell weight,0.9586806297302246,12.0
l1,2184803,87,build secrets,0.9565178155899048,22.0
l1,1346343,90,break jokes,0.9577534198760986,21.0
l1,2184803,87,hide secrets,0.9550153017044067,20.0
l1,1346343,90,crack jokes ,0.9567458033561707,16.0
l1,2184803,87,chase dreams,0.9558556079864502,23.0
l1,1346343,90,drop hints,0.9575831890106201,18.0
l1,2184803,87,pay dreams,0.9557151794433594,18.0
l1,1346343,90,shift hints,0.9586515426635742,28.0
l1,2184803,87,hear sounds,0.9567908048629761,13.0
l1,1346343,90,fight poverty,0.9592629671096802,16.0
l1,1346343,90,hold poverty,0.9560968279838562,21.0
l1,2184803,87,keep sounds,0.9559417963027954,41.0
l1,1346343,90,freeze power,0.9568989276885986,19.0
l1,1346343,90,take power,0.9610416293144226,10.0
l1,2184803,87,mask time,0.9649105072021484,29.0
l1,2184803,87,waste time,0.9576562643051147,10.0
l1,1346343,90,drive doors,0.9575380682945251,33.0
l1,1346343,90,lock doors,0.9561517238616943,14.0
l1,648297,89,hold meetings,0.9496725797653198,450.0
l1,648297,89,teach meetings,0.9557676315307617,47.0
l1,648297,89,cross rivers,0.9560912847518921,15.0
l1,9069761,91,kick love,0.9558364748954773,17.0
l1,9069761,91,show love,0.9565861225128174,11.0
l1,9069761,91,enter flags,0.9550364017486572,22.0
l1,648297,89,sing rivers,0.957444429397583,52.0
l1,9069761,91,fly flags,0.9553611278533936,16.0
l1,9069761,91,buy tickets,0.9575936794281006,9.0
l1,648297,89,build secrets,0.9565314054489136,22.0
l1,2509038,88,hold meetings,0.9546213150024414,450.0
l1,9069761,91,feel tickets,0.9574273824691772,12.0
l1,648297,89,hide secrets,0.9558432698249817,20.0
l1,9069761,91,read dogs,0.9599806666374207,27.0
l1,648297,89,chase dreams,0.9557247757911682,22.0
l1,9069761,91,walk dogs ,0.9564718008041382,14.0
l1,2509038,88,teach meetings,0.9568402767181396,44.0
l1,9069761,91,hide songs,0.9589024782180786,12.0
l1,648297,89,pay dreams,0.9555860757827759,18.0
l1,9069761,91,sing songs,0.955250084400177,9.0
l1,2509038,88,cross rivers,0.9556906819343567,17.0
l1,648297,89,hear sounds,0.9571046829223633,13.0
l1,9069761,91,bend coal,0.9589568376541138,31.0
l1,9069761,91,burn coal,0.958195149898529,15.0
l1,9069761,91,build houses,0.9579300880432129,7.0
l1,2509038,88,sing rivers,0.9556163549423218,53.0
l1,648297,89,keep sounds,0.9553181529045105,48.0
l1,2509038,88,build secrets,0.9569671154022217,21.0
l1,9069761,91,chase houses,0.9606966376304626,26.0
l1,9069761,91,drink beer,0.9604278802871704,10.0
l1,648297,89,mask time,0.9635297060012817,29.0
l1,2509038,88,hide secrets,0.9560738801956177,22.0
l1,648297,89,waste time,0.9590724110603333,10.0
l1,9069761,91,show beer,0.9557904005050659,15.0
l1,2509038,88,chase dreams,0.9563162326812744,23.0
l1,9069761,91,burn smells,0.9570845365524292,17.0
l1,2509038,88,pay dreams,0.9562808871269226,18.0
l1,2509038,88,hear sounds,0.9552615284919739,12.0
l1,9069761,91,mask smells,0.9605391621589661,20.0
l1,1346343,90,lift bans,0.0007382804760709405,450.0
l1,9069761,91,crack promises,0.9581495523452759,22.0
l1,9069761,91,keep promises,0.9597224593162537,12.0
l1,2509038,88,keep sounds,0.9575941562652588,44.0
l1,9069761,91,enter contests,0.9550938606262207,17.0
l1,1346343,90,raise bans,0.9568704962730408,39.0
l1,9069761,91,push contests,0.9585591554641724,16.0
l1,2509038,88,mask time,0.9570608139038086,28.0
l1,9069761,91,earn trust,0.9575645923614502,10.0
l1,2509038,88,waste time,0.9580439925193787,10.0
l1,1346343,90,bend rules,0.9559704065322876,30.0
l1,9069761,91,eat trust,0.9594811201095581,14.0
l1,9069761,91,foot bills,0.9550254344940186,12.0
l1,9069761,91,catch bills,0.9678654670715332,18.0
l1,1346343,90,lock rules,0.9580150842666626,54.0
l1,9069761,91,fight accounts,0.9631146192550659,21.0
l1,9069761,91,freeze accounts,0.9587721824645996,17.0
l1,9069761,91,drive growth,0.9605993032455444,12.0
l1,9069761,91,drop growth,0.9570814967155457,23.0
l1,9069761,91,fly kids,0.957568883895874,11.0
l1,9069761,91,teach kids,0.9585098028182983,9.0
l1,9069761,91,buy blame,0.9729347825050354,21.0
l1,9069761,91,shift blame,0.9579340815544128,17.0
l1,9069761,91,feel pain,0.9566628932952881,6.0
l1,9069761,91,waste pain,0.9592057466506958,10.0
l1,9069761,91,raise doubts,0.9600086212158203,11.0
l1,9069761,91,take doubts,0.9596821069717407,13.0
l1,9069761,91,catch fire,0.956551730632782,8.0
l1,9069761,91,cut fire,0.9581896662712097,11.0
l1,9069761,91,bring boundaries,0.967395544052124,22.0
l1,9069761,91,push boundaries,0.9569710493087769,14.0
l1,9069761,91,cross costs,0.9556335806846619,15.0
l1,9069761,91,cut costs,0.9585767984390259,12.0
l1,6564858,92,kick love,0.9558757543563843,19.0
l1,9069761,91,hear habit,0.9554606080055237,13.0
l1,6564858,92,show love,0.9568381905555725,11.0
l1,9069761,91,kick habit,0.960476279258728,17.0
l1,9069761,91,pay taxes,0.9603182673454285,7.0
l1,6564858,92,enter flags,0.9556552171707153,29.0
l1,9069761,91,wash taxes,0.9555889964103699,10.0
l1,6564858,92,fly flags,0.9566994309425354,17.0
l1,9069761,91,break windows,0.9591688513755798,17.0
l1,6564858,92,buy tickets,0.9555695056915283,9.0
l1,6564858,92,feel tickets,0.95931077003479,13.0
l1,9069761,91,walk windows,0.9573787450790405,26.0
l1,9069761,91,drink books,0.9574035406112671,16.0
l1,6564858,92,read dogs,0.9583417773246765,23.0
l1,9069761,91,sell books,0.9580280780792236,11.0
l1,6564858,92,walk dogs ,0.9584517478942871,14.0
l1,8800890,93,kick love,0.9568682312965393,18.0
l1,9069761,91,earn dishes,0.9735536575317383,19.0
l1,6564858,92,hide songs,0.9557309150695801,11.0
l1,8800890,93,show love,0.9552220106124878,11.0
l1,1346343,90,hold meetings,0.9550048112869263,440.0
l1,9069761,91,wash dishes,0.9604744911193848,9.0
l1,6564858,92,sing songs,0.9565272331237793,9.0
l1,8800890,93,enter flags,0.9563575983047485,23.0
l1,9069761,91,foot minds,0.9566744565963745,13.0
l1,1346343,90,teach meetings,0.9582360982894897,45.0
l1,9069761,91,read minds,0.9595059156417847,12.0
l1,8800890,93,fly flags,0.9600533246994019,17.0
l1,1346343,90,cross rivers,0.9551289081573486,15.0
l1,6564858,92,bend coal,0.9598228931427002,28.0
l1,9069761,91,lose goals,0.9579402208328247,15.0
l1,8800890,93,buy tickets,0.9560064077377319,9.0
l1,9069761,91,meet goals,0.9559597373008728,10.0
l1,6564858,92,burn coal,0.9550641179084778,15.0
l1,9069761,91,bring peace,0.9567202925682068,10.0
l1,8800890,93,feel tickets,0.9550725221633911,12.0
l1,6564858,92,build houses,0.9567617177963257,7.0
l1,9069761,91,meet peace,0.9567551612854004,13.0
l1,1346343,90,sing rivers,0.9565146565437317,53.0
l1,8800890,93,read dogs,0.9565621018409729,25.0
l1,6564858,92,chase houses,0.9579614996910095,24.0
l1,9069761,91,eat fish,0.9596775770187378,11.0
l1,8800890,93,walk dogs ,0.9609554409980774,15.0
l1,1346343,90,build secrets,0.9554014205932617,22.0
l1,6564858,92,drink beer,0.9598028063774109,10.0
l1,8800890,93,hide songs,0.95875084400177,12.0
l1,6564858,92,show beer,0.9568235278129578,16.0
l1,8800890,93,sing songs,0.9556902647018433,9.0
l1,1346343,90,hide secrets,0.9567219018936157,21.0
l1,9069761,91,lift fish,0.9554929733276367,16.0
l1,6564858,92,burn smells,0.9572290778160095,18.0
l1,1346343,90,chase dreams,0.9567319750785828,23.0
l1,9069761,91,lose weight,0.957137942314148,7.0
l1,8800890,93,bend coal,0.957682728767395,31.0
l1,6564858,92,mask smells,0.956015408039093,19.0
l1,9069761,91,sell weight,0.9584606885910034,12.0
l1,1346343,90,pay dreams,0.9558677077293396,17.0
l1,8800890,93,burn coal,0.9575273394584656,14.0
l1,8800890,93,build houses,0.9576828479766846,7.0
l1,6564858,92,crack promises,0.9579363465309143,20.0
l1,9069761,91,break jokes,0.9596624374389648,21.0
l1,1346343,90,hear sounds,0.9561200141906738,13.0
l1,6564858,92,keep promises,0.9599020481109619,12.0
l1,8800890,93,chase houses,0.9609646797180176,25.0
l1,9069761,91,crack jokes ,0.955224871635437,16.0
l1,8800890,93,drink beer,0.9614074230194092,10.0
l1,6564858,92,enter contests,0.958408772945404,19.0
l1,9069761,91,drop hints,0.9555298089981079,18.0
l1,8800890,93,show beer,0.9582552313804626,15.0
l1,1346343,90,keep sounds,0.9581579566001892,44.0
l1,6564858,92,push contests,0.9563076496124268,14.0
l1,8800890,93,burn smells,0.9571365714073181,16.0
l1,6564858,92,earn trust,0.9577711820602417,10.0
l1,8800890,93,mask smells,0.9592063426971436,18.0
l1,1346343,90,mask time,0.958524227142334,28.0
l1,6564858,92,eat trust,0.9551022052764893,13.0
l1,9069761,91,shift hints,0.9580584764480591,27.0
l1,6564858,92,foot bills,0.959258496761322,12.0
l1,8800890,93,crack promises,0.9575109481811523,19.0
l1,1346343,90,waste time,0.9560948014259338,10.0
l1,9069761,91,fight poverty,0.9594784379005432,16.0
l1,8800890,93,keep promises,0.9592834711074829,12.0
l1,6564858,92,catch bills,0.9672948122024536,18.0
l1,9069761,91,hold poverty,0.9552262425422668,24.0
l1,8800890,93,enter contests,0.9559715390205383,17.0
l1,6564858,92,fight accounts,0.9600858688354492,21.0
l1,9069761,91,freeze power,0.9587924480438232,18.0
l1,8800890,93,push contests,0.955226480960846,14.0
l1,6564858,92,freeze accounts,0.9593704342842102,19.0
l1,9069761,91,take power,0.9556124806404114,9.0
l1,8800890,93,earn trust,0.9592533707618713,10.0
l1,6564858,92,drive growth,0.959661066532135,12.0
l1,8800890,93,eat trust,0.9559189677238464,13.0
l1,9069761,91,drive doors,0.9596318006515503,33.0
l1,8800890,93,foot bills,0.9554718732833862,12.0
l1,6564858,92,drop growth,0.9624764323234558,23.0
l1,9069761,91,lock doors,0.9579554796218872,15.0
l1,4624373,94,kick love,0.958067774772644,17.0
l1,6564858,92,fly kids,0.9585984945297241,12.0
l1,8800890,93,catch bills,0.9671558141708374,18.0
l1,4624373,94,show love,0.9577581882476807,11.0
l1,6564858,92,teach kids,0.9550533294677734,9.0
l1,8800890,93,fight accounts,0.9590521454811096,21.0
l1,4624373,94,enter flags,0.9563848972320557,22.0
l1,6564858,92,buy blame,0.958487868309021,20.0
l1,4624373,94,fly flags,0.9564673900604248,16.0
l1,6564858,92,shift blame,0.9588261842727661,18.0
l1,8800890,93,freeze accounts,0.9551708102226257,18.0
l1,6564858,92,feel pain,0.9558049440383911,6.0
l1,4624373,94,buy tickets,0.9557238817214966,9.0
l1,8800890,93,drive growth,0.9572627544403076,11.0
l1,6564858,92,waste pain,0.9557163715362549,9.0
l1,4624373,94,feel tickets,0.9598648548126221,13.0
l1,6564858,92,raise doubts,0.9602636098861694,11.0
l1,8800890,93,drop growth,0.9606712460517883,23.0
l1,6564858,92,take doubts,0.9601579904556274,13.0
l1,8800890,93,fly kids,0.9586435556411743,12.0
l1,6564858,92,catch fire,0.9559475183486938,8.0
l1,8800890,93,teach kids,0.9605320692062378,10.0
l1,4624373,94,read dogs,0.96004718542099,26.0
l1,6564858,92,cut fire,0.9573051929473877,11.0
l1,4624373,94,walk dogs ,0.961066484451294,15.0
l1,8800890,93,buy blame,0.9598329663276672,20.0
l1,6564858,92,bring boundaries,0.9577277898788452,22.0
l1,4624373,94,hide songs,0.9589468240737915,12.0
l1,6564858,92,push boundaries,0.9580442309379578,13.0
l1,8800890,93,shift blame,0.9570406675338745,19.0
l1,8800890,93,feel pain,0.9556756019592285,6.0
l1,4624373,94,sing songs,0.9560189843177795,9.0
l1,8800890,93,waste pain,0.9592153429985046,10.0
l1,6564858,92,cross costs,0.9641612768173218,28.0
l1,8800890,93,raise doubts,0.9585007429122925,11.0
l1,4624373,94,bend coal,0.9591039419174194,27.0
l1,8800890,93,take doubts,0.9586545825004578,13.0
l1,6564858,92,cut costs,0.9588826298713684,11.0
l1,8800890,93,catch fire,0.9559237957000732,8.0
l1,4624373,94,burn coal,0.9568288922309875,16.0
l1,4624373,94,build houses,0.957272469997406,7.0
l1,8800890,93,cut fire,0.9573941826820374,11.0
l1,6564858,92,hear habit,0.9565337896347046,13.0
l1,4624373,94,chase houses,0.9594051837921143,24.0
l1,8800890,93,bring boundaries,0.963351309299469,22.0
l1,6564858,92,kick habit,0.9579474925994873,17.0
l1,4624373,94,drink beer,0.9623031616210938,10.0
l1,6564858,92,pay taxes,0.9591977596282959,7.0
l1,8800890,93,push boundaries,0.956767737865448,13.0
l1,6564858,92,wash taxes,0.9560596942901611,10.0
l1,4624373,94,show beer,0.9568097591400146,15.0
l1,8800890,93,cross costs,0.9561116099357605,15.0
l1,6564858,92,break windows,0.9587788581848145,18.0
l1,8800890,93,cut costs,0.9606006741523743,12.0
l1,4624373,94,burn smells,0.9575121402740479,19.0
l1,8800890,93,hear habit,0.9576430320739746,14.0
l1,6564858,92,walk windows,0.9554388523101807,25.0
l1,4624373,94,mask smells,0.9571107625961304,18.0
l1,8800890,93,kick habit,0.9559025764465332,17.0
l1,6564858,92,drink books,0.9587706923484802,16.0
l1,4624373,94,crack promises,0.9582409262657166,21.0
l1,9069761,91,lift bans,0.0005854894407093525,450.0
l1,8800890,93,pay taxes,0.9589553475379944,7.0
l1,6564858,92,sell books,0.9591721892356873,11.0
l1,4624373,94,keep promises,0.9586437344551086,12.0
l1,8800890,93,wash taxes,0.9586242437362671,11.0
l1,6564858,92,earn dishes,0.9709720611572266,19.0
l1,4624373,94,enter contests,0.9569159150123596,18.0
l1,8800890,93,break windows,0.9592503309249878,18.0
l1,9069761,91,raise bans,0.9580921530723572,41.0
l1,6564858,92,wash dishes,0.9610984325408936,9.0
l1,4624373,94,push contests,0.9560067057609558,15.0
l1,6564858,92,foot minds,0.9604385495185852,13.0
l1,8800890,93,walk windows,0.9554399847984314,25.0
l1,4624373,94,earn trust,0.9588135480880737,10.0
l1,6564858,92,read minds,0.9579585790634155,12.0
l1,9069761,91,bend rules,0.9558156132698059,32.0
l1,4624373,94,eat trust,0.9563510417938232,13.0
l1,8800890,93,drink books,0.9578543305397034,16.0
l1,6564858,92,lose goals,0.9571541547775269,15.0
l1,4624373,94,foot bills,0.9617307186126709,12.0
